meanconcen,il8mean,il1mean,il6mean,il10mean,tnfmean,tgfmean,il8std,il1std,il6std,il10std,tnfstd,tgfstd
170000,1.3533441e-09,8.0475834e-11,2.2077363e-11,4.4252184e-12,1.4287407e-10,8.086647e-11,4.3553308e-10,3.8906534e-10,2.5362468e-10,5.4358358e-11,7.435267e-10,4.5372758e-10
180000,1.3863114e-09,7.414394e-11,1.8631485e-11,3.7521015e-12,1.299057e-10,1.1509258e-10,4.3447446e-10,3.6549885e-10,2.2864055e-10,4.9667277e-11,7.094045e-10,5.4422233e-10
190000,1.4323022e-09,6.8421e-11,2.1536549e-11,4.4588313e-12,1.1819655e-10,1.11567186e-10,4.3489268e-10,3.489467e-10,2.4871255e-10,5.3859247e-11,6.814235e-10,5.3395727e-10
200000,1.4727031e-09,7.076393e-11,2.3935664e-11,4.9347544e-12,1.3163126e-10,1.0329414e-10,4.3435988e-10,3.521365e-10,2.605681e-10,5.694588e-11,7.2096534e-10,5.105899e-10
210000,1.4994158e-09,6.922968e-11,1.4648054e-11,3.1956152e-12,1.1880018e-10,1.0093615e-10,4.480167e-10,3.4374184e-10,2.0029856e-10,4.5093464e-11,6.7793454e-10,4.958125e-10
220000,1.5428591e-09,6.713887e-11,2.6639807e-11,5.913062e-12,1.2269934e-10,8.881342e-11,4.339759e-10,3.3770042e-10,2.7753594e-10,6.196546e-11,6.666863e-10,4.5646936e-10
230000,1.5714847e-09,6.9020865e-11,8.579642e-12,1.7886781e-12,1.1135244e-10,1.14308146e-10,4.4455492e-10,3.375242e-10,1.2879206e-10,3.1340784e-11,6.477181e-10,5.253009e-10
240000,1.6190229e-09,7.4783804e-11,1.9006598e-11,3.924073e-12,1.267075e-10,9.255831e-11,4.4505552e-10,3.4936917e-10,2.2319586e-10,4.893984e-11,6.9539446e-10,4.5951307e-10
250000,1.6476757e-09,7.7908915e-11,2.0774864e-11,4.7020473e-12,1.2931353e-10,1.0261216e-10,4.472529e-10,3.6098746e-10,2.355914e-10,5.2925136e-11,6.977355e-10,4.960994e-10
260000,1.6933944e-09,7.156319e-11,9.232262e-12,1.4679765e-12,1.1949894e-10,1.05303356e-10,4.4879503e-10,3.3901607e-10,1.2387702e-10,2.7700302e-11,7.193484e-10,4.948531e-10
270000,1.731134e-09,7.3774015e-11,1.069446e-11,2.1789434e-12,1.3170966e-10,9.7400074e-11,4.350991e-10,3.4354924e-10,1.4706017e-10,3.371484e-11,6.950033e-10,4.691702e-10
280000,1.7674785e-09,6.928967e-11,2.0519772e-11,4.1716682e-12,1.29043e-10,1.1748155e-10,4.4955406e-10,3.237099e-10,2.3811622e-10,5.1509425e-11,6.8960504e-10,5.226691e-10
290000,1.8077625e-09,7.209457e-11,1.6597671e-11,3.3026709e-12,1.1922863e-10,9.803464e-11,4.243109e-10,3.3259262e-10,2.0629531e-10,4.4699158e-11,6.760966e-10,4.6737525e-10
300000,1.845052e-09,5.6319015e-11,4.132268e-12,6.7894204e-13,9.5289304e-11,1.0491627e-10,4.2410697e-10,2.7124047e-10,2.5486993e-11,1.1622538e-11,5.8781346e-10,4.7913634e-10
310000,1.8816781e-09,5.1916933e-11,1.1426412e-11,2.155201e-12,8.272177e-11,1.0097832e-10,4.2981455e-10,2.5089683e-10,1.4968596e-10,3.4204802e-11,5.3663485e-10,4.647947e-10
320000,1.903185e-09,5.3895628e-11,9.73287e-12,1.4372662e-12,7.64776e-11,1.0938002e-10,4.338472e-10,2.5691768e-10,1.232971e-10,2.614605e-11,5.2181387e-10,4.8473753e-10
330000,1.942294e-09,5.2816314e-11,1.72714e-11,3.627042e-12,8.535046e-11,9.75901e-11,4.3822307e-10,2.5516575e-10,2.0888252e-10,4.4944735e-11,5.3875765e-10,4.4460735e-10
340000,1.9734068e-09,5.2141142e-11,2.5918e-11,4.941311e-12,9.7814416e-11,9.440375e-11,4.445944e-10,2.549894e-10,2.6965924e-10,5.6371584e-11,5.693303e-10,4.3600742e-10
350000,2.0029236e-09,5.37021e-11,4.770784e-12,6.606004e-13,8.947117e-11,1.2160303e-10,4.4964946e-10,2.5551872e-10,2.5487498e-11,8.916852e-12,5.593684e-10,5.165651e-10
360000,2.0253936e-09,5.47413e-11,8.979233e-12,1.51774e-12,8.779172e-11,1.2878519e-10,4.522254e-10,2.533499e-10,1.2284689e-10,2.6335512e-11,5.4761246e-10,5.2635585e-10
370000,2.0733986e-09,4.7873056e-11,8.038671e-12,1.7893916e-12,7.528632e-11,1.2660108e-10,4.4416004e-10,2.2847112e-10,9.193152e-11,2.6164427e-11,5.009939e-10,5.231101e-10
380000,2.1024553e-09,4.60973e-11,1.2377586e-11,2.137611e-12,7.6157886e-11,1.2657397e-10,4.3665926e-10,2.2311687e-10,1.5219138e-10,3.217479e-11,5.0370025e-10,5.2161325e-10
390000,2.126998e-09,5.348891e-11,1.0463071e-11,1.9559302e-12,7.573774e-11,1.4089582e-10,4.469864e-10,2.534192e-10,1.5242368e-10,3.290921e-11,5.139339e-10,5.4499677e-10
400000,2.1493896e-09,4.9941988e-11,2.0857935e-11,3.8179585e-12,9.9423e-11,1.4666625e-10,4.473251e-10,2.3003106e-10,2.2799425e-10,4.7608226e-11,5.6636373e-10,5.579633e-10
410000,2.1837652e-09,5.011231e-11,7.0428416e-12,1.0644854e-12,6.9882e-11,1.4934264e-10,4.5782733e-10,2.2776796e-10,8.873162e-11,1.9049783e-11,4.83909e-10,5.6449506e-10
420000,2.2092153e-09,4.9527327e-11,8.359001e-12,1.549952e-12,8.563555e-11,1.4920498e-10,4.543716e-10,2.3639316e-10,9.0517e-11,2.2517281e-11,5.277162e-10,5.498663e-10
430000,2.2526858e-09,5.1678484e-11,5.818309e-12,1.0681236e-12,7.799482e-11,1.4570874e-10,4.5632054e-10,2.4355587e-10,3.3484642e-11,1.4550273e-11,5.1654686e-10,5.462694e-10
440000,2.2736666e-09,4.9901624e-11,1.1748904e-11,2.2325078e-12,8.318399e-11,1.25281e-10,4.526682e-10,2.2904267e-10,1.5174721e-10,3.3564398e-11,5.1529253e-10,4.8645643e-10
450000,2.3035547e-09,4.9207863e-11,1.1220755e-11,2.177969e-12,8.566316e-11,1.1642237e-10,4.6180187e-10,2.2787251e-10,1.5166907e-10,3.2111678e-11,5.250501e-10,4.5151893e-10
460000,2.3203597e-09,5.172828e-11,9.908627e-12,1.5849219e-12,8.341074e-11,1.4347896e-10,4.753664e-10,2.3924251e-10,1.2690386e-10,2.6984776e-11,5.1746185e-10,5.2297877e-10
470000,2.3622153e-09,4.979531e-11,1.3712553e-11,2.769163e-12,8.13743e-11,1.4518685e-10,4.727686e-10,2.334026e-10,1.573203e-10,3.720623e-11,5.1149746e-10,5.3932125e-10
480000,2.3854443e-09,4.6703492e-11,1.2482385e-11,2.0029824e-12,7.127848e-11,1.3969352e-10,4.7150006e-10,2.1874565e-10,1.5399941e-10,3.1958505e-11,4.7056165e-10,5.069498e-10
490000,2.4112043e-09,4.536037e-11,5.582482e-12,7.913938e-13,7.250319e-11,1.4801554e-10,4.7100795e-10,2.066817e-10,2.1921054e-11,7.846476e-12,4.749912e-10,5.274523e-10
500000,2.4376279e-09,4.2165695e-11,1.0120739e-11,1.8020335e-12,6.5056835e-11,1.5025585e-10,4.7625204e-10,1.7934823e-10,1.2510534e-10,2.7821922e-11,4.4098472e-10,5.320285e-10
510000,2.4488582e-09,3.692247e-11,1.6921405e-11,3.5414356e-12,7.892322e-11,1.5006889e-10,4.901674e-10,1.6322228e-10,1.9609642e-10,4.3040835e-11,4.8692805e-10,5.310424e-10
520000,2.4846076e-09,3.713838e-11,8.145222e-12,1.6169427e-12,6.029137e-11,1.4867808e-10,4.8727367e-10,1.5591053e-10,9.117526e-11,2.1062346e-11,4.19749e-10,5.3003246e-10
530000,2.4999527e-09,3.7494507e-11,1.7748681e-11,3.4394456e-12,5.532928e-11,1.7754968e-10,5.003957e-10,1.5348486e-10,2.0126817e-10,4.3860363e-11,3.8298917e-10,5.957404e-10
540000,2.5242493e-09,3.6881543e-11,1.3932306e-11,2.7530755e-12,6.474932e-11,1.802971e-10,5.0184346e-10,1.4645787e-10,1.5291633e-10,3.2608565e-11,4.199744e-10,5.9103583e-10
550000,2.5675273e-09,3.4380658e-11,8.735022e-12,2.062591e-12,5.497489e-11,1.8801197e-10,4.934451e-10,1.4357208e-10,9.1177045e-11,2.394774e-11,3.727526e-10,6.0641114e-10
560000,2.5797757e-09,3.6062958e-11,7.849077e-12,1.1203858e-12,5.3184995e-11,1.8964517e-10,5.1084353e-10,1.5472354e-10,8.957112e-11,1.9568545e-11,3.7692044e-10,6.107155e-10
570000,2.6022315e-09,3.6436215e-11,8.166984e-12,1.4868784e-12,6.7113114e-11,1.8568021e-10,5.0178484e-10,1.4344412e-10,9.013293e-11,2.0141262e-11,4.020988e-10,6.005333e-10
580000,2.6352724e-09,3.634027e-11,1.185734e-11,2.2997478e-12,5.177574e-11,1.867913e-10,4.963308e-10,1.4607081e-10,1.2994268e-10,2.9373e-11,3.5813477e-10,5.985995e-10
590000,2.664153e-09,3.392535e-11,1.278541e-11,2.513969e-12,5.624385e-11,2.024533e-10,5.034651e-10,1.3364854e-10,1.5583276e-10,3.35241e-11,3.806792e-10,6.209902e-10
600000,2.6812086e-09,2.9244013e-11,5.6632372e-12,6.977326e-13,4.5793657e-11,1.945256e-10,5.019646e-10,1.03610766e-10,1.9914213e-11,5.732631e-12,3.1599087e-10,5.9425403e-10
610000,2.6928835e-09,3.1433252e-11,8.456487e-12,1.3492082e-12,6.781287e-11,2.0664144e-10,5.2184995e-10,1.0471895e-10,9.0447774e-11,1.935766e-11,3.953858e-10,6.303698e-10
620000,2.711898e-09,3.0581218e-11,1.0635505e-11,1.9564719e-12,6.339185e-11,2.1979833e-10,5.358531e-10,1.03938316e-10,1.2509996e-10,2.6677365e-11,3.6978293e-10,6.55115e-10
630000,2.7470846e-09,3.3099128e-11,1.0893696e-11,1.8111531e-12,5.1452467e-11,2.1516866e-10,5.26045e-10,1.3501864e-10,1.2570972e-10,2.6603077e-11,3.53021e-10,6.434683e-10
640000,2.7864662e-09,3.2931477e-11,8.426966e-12,1.1705994e-12,6.0091626e-11,2.209855e-10,5.241337e-10,1.3208493e-10,9.022727e-11,1.8933636e-11,3.9206088e-10,6.478447e-10
650000,2.8042835e-09,2.6984913e-11,1.01159645e-11,2.149157e-12,3.6056113e-11,2.2012996e-10,5.153213e-10,8.44272e-11,1.2548027e-10,2.7782785e-11,2.4922492e-10,6.3584693e-10
660000,2.8198093e-09,2.6921453e-11,1.02161595e-11,1.6263944e-12,3.8722973e-11,2.3448368e-10,5.146037e-10,6.389955e-11,1.2586718e-10,2.6181403e-11,2.5971422e-10,6.657069e-10
670000,2.8566354e-09,2.6537139e-11,1.2663411e-11,2.4054049e-12,4.801993e-11,2.4111838e-10,5.2209376e-10,6.430853e-11,1.5271936e-10,3.2508857e-11,3.0039346e-10,6.7935296e-10
680000,2.8693603e-09,2.6016004e-11,1.0591206e-11,2.1983628e-12,4.397736e-11,2.5486613e-10,5.255138e-10,6.190802e-11,1.2468035e-10,2.8554228e-11,2.6360444e-10,6.940577e-10
690000,2.894072e-09,2.5937705e-11,5.9262534e-12,1.0978704e-12,6.047645e-11,2.5546934e-10,5.135801e-10,6.3717476e-11,2.0143012e-11,8.146873e-12,3.5560693e-10,6.9890804e-10
700000,2.9054634e-09,2.6702836e-11,8.382369e-12,1.7535964e-12,4.3420965e-11,2.6568356e-10,5.1451443e-10,8.3224864e-11,8.994859e-11,2.1783655e-11,2.8994887e-10,7.1288964e-10
710000,2.9250316e-09,2.6180298e-11,1.0041298e-11,1.5618338e-12,5.2970652e-11,2.7969765e-10,5.2826354e-10,6.082947e-11,1.1385754e-10,2.5022378e-11,3.1233713e-10,7.3813083e-10
720000,2.9444394e-09,2.6268666e-11,1.0751664e-11,2.115324e-12,4.8548374e-11,2.687812e-10,5.4076693e-10,6.1563823e-11,1.223805e-10,2.6811279e-11,2.904128e-10,7.1908896e-10
730000,2.9750604e-09,2.411309e-11,6.759759e-12,1.2787362e-12,3.3290582e-11,2.691691e-10,5.3425864e-10,2.3712648e-11,4.159622e-11,1.5932504e-11,2.1061336e-10,7.098204e-10
740000,3.0147238e-09,3.023416e-11,1.1709742e-11,2.2807299e-12,5.7017415e-11,2.7327632e-10,5.3404087e-10,1.1726532e-10,1.2493857e-10,2.7515252e-11,3.3884145e-10,7.080443e-10
750000,3.0096667e-09,2.4211676e-11,1.724821e-11,3.4025207e-12,3.6501517e-11,3.001233e-10,5.407198e-10,2.290205e-11,1.9325878e-10,4.1328344e-11,2.35539e-10,7.526867e-10
760000,3.0503877e-09,2.3411741e-11,6.415633e-12,1.0862587e-12,5.1353158e-11,2.9947514e-10,5.28202e-10,2.358315e-11,1.936994e-11,1.0783974e-11,3.0050373e-10,7.403069e-10
770000,3.08155e-09,2.4684718e-11,8.173171e-12,1.5467636e-12,4.4032025e-11,2.8303704e-10,5.32647e-10,6.409797e-11,8.7861135e-11,1.9304364e-11,2.5966948e-10,7.1754774e-10
780000,3.090687e-09,2.5030282e-11,8.1501585e-12,1.7963671e-12,4.6949427e-11,3.1302552e-10,5.401489e-10,6.249107e-11,8.82526e-11,2.1069002e-11,2.742009e-10,7.5895e-10
790000,3.1250142e-09,2.6288789e-11,9.624586e-12,1.8138186e-12,5.5719127e-11,3.4082578e-10,5.498117e-10,8.383629e-11,1.2282908e-10,2.6245917e-11,3.1607222e-10,8.0094215e-10
800000,3.1549112e-09,2.6704972e-11,8.1563315e-12,1.5024457e-12,5.2662735e-11,3.3400332e-10,5.4600374e-10,8.3091437e-11,8.817892e-11,1.9017366e-11,2.9837882e-10,7.8999424e-10
810000,3.1655845e-09,2.4826056e-11,1.0192219e-11,1.7428594e-12,4.680207e-11,3.4959252e-10,5.5514676e-10,8.371608e-11,1.2414303e-10,2.603052e-11,2.6361008e-10,8.2248913e-10
820000,3.1980418e-09,2.8031634e-11,5.9295117e-12,1.0708026e-12,6.426089e-11,3.3065906e-10,5.445612e-10,1.1661219e-10,1.8580153e-11,7.758253e-12,3.656945e-10,7.655805e-10
830000,3.1954672e-09,3.258276e-11,8.3040545e-12,1.6947844e-12,5.2325155e-11,3.4738884e-10,5.557308e-10,1.5280588e-10,8.9321966e-11,1.9623463e-11,3.363885e-10,7.946638e-10
840000,3.229494e-09,3.048529e-11,1.0879471e-11,2.4924234e-12,6.0934965e-11,3.5061984e-10,5.506708e-10,1.4089281e-10,1.2475157e-10,2.8503915e-11,3.4368208e-10,7.8709e-10
850000,3.2433307e-09,3.28568e-11,1.0304436e-11,2.0762255e-12,5.887785e-11,3.444086e-10,5.5977584e-10,1.5233895e-10,1.2520965e-10,2.7120051e-11,3.5025097e-10,7.786931e-10
860000,3.2726954e-09,3.0823222e-11,5.791989e-12,7.287973e-13,5.1238427e-11,3.4294895e-10,5.504729e-10,1.4105067e-10,1.7714672e-11,5.0014094e-12,3.3508693e-10,7.7834933e-10
870000,3.2947487e-09,2.991739e-11,8.536616e-12,1.6950556e-12,6.4218866e-11,3.612967e-10,5.5254223e-10,1.4093451e-10,9.397603e-11,2.3449713e-11,3.55883e-10,7.9079826e-10
880000,3.311726e-09,2.93227e-11,8.209254e-12,1.6295283e-12,5.653139e-11,3.644584e-10,5.590211e-10,1.2780416e-10,8.8691866e-11,1.9335615e-11,3.4007255e-10,7.9170964e-10
890000,3.3390766e-09,2.6400044e-11,1.0343285e-11,1.9078304e-12,5.099129e-11,3.631661e-10,5.538448e-10,1.000466e-10,1.2276234e-10,2.6232953e-11,2.9065622e-10,7.9050555e-10
900000,3.3566099e-09,2.5978488e-11,7.917911e-12,1.5632146e-12,5.4819226e-11,3.773619e-10,5.512891e-10,9.9881194e-11,8.7990504e-11,2.0763655e-11,2.9717206e-10,8.0529466e-10
910000,3.3817564e-09,2.5551356e-11,7.764332e-12,1.3074338e-12,5.2913573e-11,3.8370118e-10,5.4450167e-10,9.9377805e-11,8.690204e-11,1.8707804e-11,3.0816247e-10,8.06371e-10
920000,3.3933427e-09,2.826789e-11,1.0747824e-11,2.2030793e-12,5.0863768e-11,3.92302e-10,5.512603e-10,1.2716282e-10,1.246902e-10,2.8648535e-11,3.0136924e-10,8.210255e-10
930000,3.4119023e-09,3.014279e-11,1.2194175e-11,2.3660863e-12,6.368845e-11,4.1339765e-10,5.592516e-10,1.3991339e-10,1.4898023e-10,3.2194872e-11,3.6015116e-10,8.561454e-10
940000,3.4297414e-09,2.971051e-11,1.2695567e-11,2.2486958e-12,5.7263527e-11,4.416864e-10,5.744691e-10,1.3955002e-10,1.5098627e-10,3.1416782e-11,3.3573963e-10,8.945904e-10
950000,3.4553553e-09,2.8657177e-11,1.2205597e-11,2.5913492e-12,5.829513e-11,4.3231238e-10,5.7586835e-10,1.2840866e-10,1.5163856e-10,3.369319e-11,3.3501604e-10,8.707776e-10
960000,3.4877234e-09,2.8992087e-11,1.6368178e-11,3.2363045e-12,5.312186e-11,4.0789094e-10,5.549824e-10,1.4028993e-10,1.941982e-10,4.0538597e-11,3.119045e-10,8.393785e-10
970000,3.5020224e-09,2.6310124e-11,1.0232735e-11,2.1590073e-12,5.3354692e-11,4.364856e-10,5.594064e-10,1.1418232e-10,1.2500237e-10,2.889678e-11,3.0943378e-10,8.650715e-10
980000,3.535107e-09,2.4948103e-11,8.28083e-12,1.7051143e-12,4.994831e-11,4.5395354e-10,5.605852e-10,9.971907e-11,9.057236e-11,2.2925868e-11,2.7606017e-10,8.884841e-10
990000,3.546056e-09,2.6025399e-11,5.634041e-12,1.0731591e-12,4.9135276e-11,4.538992e-10,5.627052e-10,1.1399064e-10,1.7389151e-11,9.530017e-12,2.91397e-10,8.8128416e-10
1000000,3.5611476e-09,2.7152003e-11,5.5689607e-12,7.58257e-13,4.9968977e-11,4.664442e-10,5.7060195e-10,1.26306e-10,1.6462482e-11,4.3799153e-12,2.9689068e-10,9.0322727e-10
