meanconcen,il8mean,il1mean,il6mean,il10mean,tnfmean,tgfmean,il8std,il1std,il6std,il10std,tnfstd,tgfstd
120000,7.4995943e-10,1.2854547e-10,4.8161457e-11,1.000547e-11,2.4265687e-10,6.660674e-11,4.537076e-10,5.0340865e-10,4.1635898e-10,8.8045356e-11,9.423462e-10,4.2632448e-10
130000,7.6291407e-10,1.2451795e-10,3.1995698e-11,6.458114e-12,2.2562889e-10,1.2708626e-10,4.6142234e-10,4.958255e-10,3.2049188e-10,6.7078045e-11,9.162562e-10,5.89768e-10
140000,7.934236e-10,1.14030334e-10,4.795786e-11,1.0139551e-11,2.1133988e-10,1.30578e-10,4.5796497e-10,4.704218e-10,3.9396586e-10,8.39148e-11,8.896139e-10,5.946994e-10
150000,8.264803e-10,1.1832733e-10,4.0482395e-11,8.399078e-12,2.2901618e-10,1.4503464e-10,4.6045318e-10,4.8240084e-10,3.621752e-10,7.6063496e-11,9.337829e-10,6.290748e-10
160000,8.5070573e-10,1.1799305e-10,2.4131464e-11,5.025201e-12,2.2453157e-10,1.5442561e-10,4.5981044e-10,4.76775e-10,2.7654143e-10,5.897481e-11,9.407836e-10,6.4262046e-10
170000,8.8011304e-10,1.14554984e-10,3.6268738e-11,7.589218e-12,2.0871377e-10,1.2364076e-10,4.5939744e-10,4.639333e-10,3.3088857e-10,7.100657e-11,8.757353e-10,5.744688e-10
180000,8.9778646e-10,9.923053e-11,3.3309376e-11,6.662381e-12,1.8853989e-10,1.6687811e-10,4.5522328e-10,4.2763884e-10,3.3044115e-10,6.8603914e-11,8.49496e-10,6.598236e-10
190000,9.326785e-10,1.116019e-10,4.3388078e-11,8.765164e-12,2.0764962e-10,1.558151e-10,4.519553e-10,4.5660595e-10,3.692945e-10,7.798687e-11,8.759221e-10,6.39865e-10
200000,9.674945e-10,1.05651314e-10,1.6537511e-11,3.2596298e-12,1.7461899e-10,1.6646873e-10,4.4972503e-10,4.3897824e-10,2.1623135e-10,4.6811693e-11,8.289055e-10,6.5512373e-10
210000,9.861367e-10,9.608982e-11,2.8181485e-11,6.532058e-12,1.6440585e-10,1.5455952e-10,4.496818e-10,4.0822445e-10,2.8004057e-10,6.3710245e-11,7.7680884e-10,6.3094535e-10
220000,1.0051819e-09,9.6456045e-11,2.6245622e-11,5.955624e-12,1.808876e-10,1.5156162e-10,4.5001938e-10,4.090806e-10,2.662181e-10,6.141146e-11,8.467585e-10,6.2039324e-10
230000,1.0259763e-09,9.492244e-11,3.4360452e-11,7.004869e-12,1.6400455e-10,1.7037084e-10,4.5069465e-10,4.0672066e-10,3.1529432e-10,6.6842344e-11,7.7066564e-10,6.554896e-10
240000,1.0671792e-09,9.054682e-11,2.3325807e-11,5.0407963e-12,1.681532e-10,1.5552701e-10,4.3866621e-10,3.9860454e-10,2.5020575e-10,5.6090396e-11,7.8684353e-10,6.240968e-10
250000,1.0856515e-09,1.1026656e-10,1.771789e-11,3.7077945e-12,1.9031626e-10,1.579629e-10,4.4580634e-10,4.414138e-10,2.1510102e-10,4.704436e-11,8.463646e-10,6.1703775e-10
260000,1.1075078e-09,1.0900763e-10,1.7780711e-11,3.7617535e-12,1.8414459e-10,1.4294879e-10,4.3792653e-10,4.4502396e-10,2.1811197e-10,4.781203e-11,8.286568e-10,5.8913036e-10
270000,1.1319334e-09,1.0063482e-10,2.9374433e-11,5.9151494e-12,1.8055138e-10,1.38198e-10,4.3267598e-10,4.1477904e-10,2.9048006e-10,6.1777375e-11,8.136651e-10,5.805462e-10
280000,1.1486624e-09,9.367323e-11,1.4849563e-11,2.9271724e-12,1.914001e-10,1.6398313e-10,4.282135e-10,3.973718e-10,1.9151448e-10,4.121581e-11,8.282166e-10,6.306472e-10
290000,1.1753283e-09,9.101646e-11,1.190685e-11,2.2621865e-12,1.5785295e-10,1.6258878e-10,4.2937914e-10,3.813459e-10,1.6012154e-10,3.4915466e-11,7.60673e-10,6.31122e-10
300000,1.1896378e-09,6.8719766e-11,1.7144676e-11,4.3184714e-12,1.1049086e-10,1.5763703e-10,4.3431878e-10,3.168142e-10,1.9383423e-10,4.692213e-11,6.250681e-10,6.172475e-10
310000,1.2059033e-09,7.075171e-11,1.8234334e-11,3.226925e-12,1.2750388e-10,1.2520679e-10,4.3182735e-10,3.2998018e-10,2.2095495e-10,4.576898e-11,6.7031497e-10,5.31869e-10
320000,1.2253135e-09,7.5244685e-11,8.716865e-12,1.8891384e-12,1.3461603e-10,1.560145e-10,4.2655465e-10,3.3325212e-10,1.2225479e-10,3.1267815e-11,7.0992e-10,6.0691835e-10
330000,1.2386443e-09,6.747527e-11,2.5565793e-11,4.7691994e-12,1.2778971e-10,1.5095716e-10,4.2977813e-10,3.091423e-10,2.7255248e-10,5.6556274e-11,6.643719e-10,5.854572e-10
340000,1.2567509e-09,7.554556e-11,2.3987479e-11,4.2983655e-12,1.5497492e-10,1.4848933e-10,4.3689086e-10,3.41672e-10,2.539943e-10,5.292124e-11,7.5837703e-10,5.805119e-10
350000,1.272834e-09,7.755996e-11,2.3155623e-11,4.3040497e-12,1.2284668e-10,1.4791955e-10,4.3608092e-10,3.4548953e-10,2.5223737e-10,5.2350922e-11,6.6511435e-10,5.7953964e-10
360000,1.3002641e-09,6.5317744e-11,1.2316518e-11,2.1645734e-12,9.2342224e-11,1.7676899e-10,4.29814e-10,3.06228e-10,1.6331475e-10,3.3974046e-11,5.7246363e-10,6.415129e-10
370000,1.3148176e-09,6.508587e-11,1.430785e-11,3.4178118e-12,1.2972425e-10,1.7807211e-10,4.17098e-10,3.035625e-10,1.6680464e-10,4.0800315e-11,6.8490286e-10,6.442426e-10
380000,1.3326119e-09,6.12736e-11,1.4079814e-11,3.3384012e-12,9.078443e-11,1.6517474e-10,4.2024612e-10,2.838292e-10,1.6683888e-10,3.9522007e-11,5.5678134e-10,6.0594785e-10
390000,1.3501186e-09,4.9879392e-11,2.7470368e-11,5.378917e-12,8.1860574e-11,1.7782077e-10,4.15498e-10,2.2944069e-10,2.8337846e-10,5.8952884e-11,5.2110954e-10,6.29669e-10
400000,1.3481992e-09,5.05893e-11,1.4224948e-11,3.1029606e-12,8.0813495e-11,1.8057077e-10,4.2785608e-10,2.2926133e-10,1.674249e-10,3.8802257e-11,5.053189e-10,6.4128763e-10
410000,1.3749872e-09,5.674028e-11,1.9341513e-11,3.978155e-12,8.3188643e-11,1.5915505e-10,4.1492476e-10,2.6117122e-10,2.2877916e-10,4.8350088e-11,5.306921e-10,5.8106403e-10
420000,1.3801275e-09,5.3035715e-11,1.2864521e-11,2.2598878e-12,8.786612e-11,1.6332252e-10,4.231864e-10,2.5195881e-10,1.6326503e-10,3.534669e-11,5.394889e-10,6.0287375e-10
430000,1.3861323e-09,4.2357843e-11,1.7050297e-11,2.9959173e-12,7.9840835e-11,2.0034834e-10,4.375489e-10,1.9917444e-10,1.9870222e-10,4.1843026e-11,4.9545357e-10,6.628605e-10
440000,1.4097616e-09,4.252817e-11,2.3048721e-11,4.255274e-12,7.297525e-11,1.8677157e-10,4.2512308e-10,2.0213807e-10,2.3289123e-10,4.8841545e-11,4.6436954e-10,6.455415e-10
450000,1.4153374e-09,4.995557e-11,8.413006e-12,1.4561126e-12,8.076648e-11,1.8683943e-10,4.3265455e-10,2.2987925e-10,1.1679935e-10,2.4783007e-11,5.133702e-10,6.394043e-10
460000,1.4357158e-09,4.4062493e-11,1.3645515e-11,3.11097e-12,6.3695584e-11,2.0949976e-10,4.229284e-10,2.010566e-10,1.7041189e-10,4.02011e-11,4.4119408e-10,6.8387257e-10
470000,1.4546638e-09,5.0417975e-11,1.392973e-11,2.8064933e-12,7.412101e-11,2.1331764e-10,4.1464132e-10,2.2844034e-10,1.6543114e-10,3.646692e-11,4.7725357e-10,6.8390804e-10
480000,1.4697572e-09,4.607801e-11,1.7412533e-11,3.761229e-12,7.308957e-11,2.0574213e-10,4.1763226e-10,2.1476769e-10,2.0303936e-10,4.5926325e-11,4.661804e-10,6.7135025e-10
490000,1.4915857e-09,4.313371e-11,1.7131992e-11,2.9058327e-12,5.6691204e-11,2.2398196e-10,4.2019194e-10,2.0350172e-10,2.0448788e-10,4.238183e-11,4.2575551e-10,7.037619e-10
500000,1.4821909e-09,5.0284703e-11,2.2008034e-11,4.658919e-12,8.627525e-11,2.1482442e-10,4.2556433e-10,2.2642188e-10,2.3344537e-10,5.1532577e-11,5.0379184e-10,6.9241307e-10
510000,1.4786741e-09,5.4073187e-11,4.928207e-12,8.614947e-13,8.47074e-11,2.413376e-10,4.3890802e-10,2.4766228e-10,1.9861533e-11,8.428324e-12,5.1998034e-10,7.330888e-10
520000,1.4892527e-09,5.23111e-11,2.0774535e-11,3.8373445e-12,1.07809185e-10,2.3635882e-10,4.376923e-10,2.3647856e-10,2.2702758e-10,4.7560872e-11,5.8932587e-10,7.213276e-10
530000,1.5075424e-09,4.887316e-11,1.6365851e-11,2.820408e-12,8.896509e-11,2.4042318e-10,4.384386e-10,2.2379569e-10,1.9705795e-10,4.0975962e-11,5.082802e-10,7.200987e-10
540000,1.5133992e-09,4.988161e-11,2.8270589e-11,5.796523e-12,9.268507e-11,2.5160313e-10,4.4581322e-10,2.2479306e-10,2.793396e-10,5.8937806e-11,5.143953e-10,7.41609e-10
550000,1.5343635e-09,4.7681303e-11,2.1812246e-11,4.7232843e-12,8.3257116e-11,2.818043e-10,4.4081455e-10,2.2532835e-10,2.3080413e-10,5.0332318e-11,4.8939625e-10,7.993715e-10
560000,1.5426814e-09,4.5595604e-11,1.716733e-11,3.0147258e-12,7.427008e-11,2.9808833e-10,4.3773804e-10,2.1127582e-10,1.9789621e-10,4.115354e-11,4.662449e-10,8.100592e-10
570000,1.579087e-09,4.501941e-11,1.0110916e-11,1.6298436e-12,6.607962e-11,2.5142818e-10,4.194393e-10,2.0049151e-10,1.1818695e-10,2.482184e-11,4.3242748e-10,7.1819417e-10
580000,1.5932636e-09,4.376599e-11,1.00167765e-11,2.4351812e-12,7.438201e-11,2.7387775e-10,4.2556977e-10,2.0563591e-10,1.1795029e-10,2.8770493e-11,4.5723578e-10,7.6629153e-10
590000,1.6047643e-09,3.7147067e-11,6.183033e-12,1.3363295e-12,5.264063e-11,2.7098576e-10,4.2120177e-10,1.7206549e-10,2.3055656e-11,9.908691e-12,3.851196e-10,7.663109e-10
600000,1.6057432e-09,3.5790627e-11,1.42172845e-11,3.3026893e-12,6.372125e-11,2.5766972e-10,4.3434664e-10,1.5488484e-10,1.6594334e-10,3.942767e-11,3.9372325e-10,7.3420986e-10
610000,1.6175986e-09,3.3474345e-11,1.290123e-11,2.1565564e-12,5.1859964e-11,2.6601202e-10,4.339611e-10,1.3310349e-10,1.6289078e-10,3.3853052e-11,3.5915046e-10,7.4182155e-10
620000,1.6246273e-09,3.497595e-11,1.0677579e-11,1.9792642e-12,6.158054e-11,2.5996255e-10,4.3378987e-10,1.537644e-10,1.1764534e-10,2.5750022e-11,3.8680667e-10,7.2460205e-10
630000,1.631572e-09,3.6616474e-11,1.43900265e-11,2.6638275e-12,6.9236415e-11,2.678551e-10,4.3120438e-10,1.5845733e-10,1.618834e-10,3.4053267e-11,4.2186726e-10,7.3118434e-10
640000,1.6263317e-09,3.9046728e-11,1.32520245e-11,2.297629e-12,6.8973514e-11,3.1546313e-10,4.4931375e-10,1.6930274e-10,1.6423686e-10,3.5174294e-11,4.300264e-10,8.1445417e-10
650000,1.6417303e-09,4.213408e-11,1.355958e-11,2.615661e-12,7.5999075e-11,3.2779773e-10,4.4828197e-10,1.8526095e-10,1.6328525e-10,3.4736564e-11,4.4936949e-10,8.3121193e-10
660000,1.6625813e-09,3.7204444e-11,1.0102458e-11,1.8857082e-12,8.1440875e-11,3.4594977e-10,4.441988e-10,1.6933065e-10,1.1686953e-10,2.5889896e-11,4.6972737e-10,8.629276e-10
670000,1.6803419e-09,3.7271845e-11,1.004019e-11,1.733623e-12,6.467897e-11,3.311441e-10,4.3179152e-10,1.7072425e-10,1.1753845e-10,2.4827957e-11,4.0520112e-10,8.3388446e-10
680000,1.6889156e-09,3.1671426e-11,1.486041e-11,2.9645125e-12,4.870479e-11,3.3073821e-10,4.3680703e-10,1.3474681e-10,1.6526167e-10,3.515868e-11,3.2172817e-10,8.3735435e-10
690000,1.7162995e-09,3.5310862e-11,1.8459291e-11,3.3821331e-12,5.9963645e-11,3.2147995e-10,4.2003862e-10,1.5373018e-10,2.045671e-10,4.310504e-11,3.692029e-10,8.07519e-10
700000,1.7023974e-09,3.3004172e-11,9.750426e-12,1.2747587e-12,5.2849003e-11,3.713237e-10,4.4131185e-10,1.3220493e-10,1.1671757e-10,2.3972395e-11,3.3574873e-10,8.7897684e-10
710000,1.7043199e-09,3.1944215e-11,9.8409406e-12,1.851738e-12,5.4653292e-11,3.7029182e-10,4.443315e-10,1.3156452e-10,1.15165065e-10,2.4906124e-11,3.5212758e-10,8.7604607e-10
720000,1.71588e-09,3.147341e-11,9.567689e-12,1.984873e-12,7.2338587e-11,3.7890796e-10,4.4503579e-10,1.2948584e-10,1.14987186e-10,2.7248884e-11,3.9915019e-10,8.9606195e-10
730000,1.7167067e-09,3.166168e-11,1.009056e-11,1.4944968e-12,4.111853e-11,4.2850512e-10,4.550906e-10,1.2930121e-10,1.1474584e-10,2.375982e-11,3.3075223e-10,9.663107e-10
740000,1.7279793e-09,3.2057874e-11,1.1166936e-11,2.295382e-12,4.6582675e-11,4.2149229e-10,4.5522258e-10,1.2957914e-10,1.244947e-10,3.078547e-11,3.1645503e-10,9.366211e-10
750000,1.7441881e-09,3.161873e-11,1.1025188e-11,2.8258199e-12,5.629982e-11,4.2704626e-10,4.431881e-10,1.3093296e-10,1.1826903e-10,3.1623763e-11,3.362964e-10,9.367739e-10
760000,1.7675948e-09,2.8533556e-11,6.054106e-12,1.0373535e-12,6.511841e-11,4.0933593e-10,4.398443e-10,1.07870574e-10,1.963495e-11,6.706279e-12,3.6841769e-10,9.0875774e-10
770000,1.7709071e-09,2.7650843e-11,1.7450538e-11,3.7386426e-12,5.3596162e-11,4.3398585e-10,4.521591e-10,1.0674319e-10,1.9812468e-10,4.2539982e-11,3.0854663e-10,9.405593e-10
780000,1.7768789e-09,3.0518348e-11,1.0140237e-11,2.0126134e-12,5.767681e-11,4.344215e-10,4.4510762e-10,1.2939791e-10,1.14529046e-10,2.6022125e-11,3.4014497e-10,9.43382e-10
790000,1.8010222e-09,3.2929378e-11,1.0086863e-11,1.652087e-12,4.8382732e-11,4.1938075e-10,4.4814102e-10,1.5029844e-10,1.1535303e-10,2.424744e-11,3.1159203e-10,9.1995583e-10
800000,1.7873424e-09,3.5036356e-11,1.430751e-11,2.7932062e-12,6.878145e-11,4.1184653e-10,4.600555e-10,1.6652577e-10,1.6074782e-10,3.417753e-11,3.8231204e-10,9.017577e-10
810000,1.7877528e-09,3.2026656e-11,1.7526277e-11,3.624267e-12,6.602977e-11,4.487964e-10,4.652657e-10,1.471961e-10,1.9290299e-10,4.129857e-11,3.8249012e-10,9.534118e-10
820000,1.802248e-09,2.7705482e-11,1.42200635e-11,2.6096417e-12,5.557899e-11,4.5981766e-10,4.5864915e-10,1.050713e-10,1.5838256e-10,3.3190027e-11,3.1633307e-10,9.621813e-10
830000,1.8000406e-09,3.3279268e-11,2.0372445e-11,4.1403252e-12,7.129783e-11,4.793029e-10,4.6603904e-10,1.4743899e-10,2.2320194e-10,4.743863e-11,3.858544e-10,9.843192e-10
840000,1.8207554e-09,3.2535745e-11,1.725063e-11,3.4127239e-12,5.6037685e-11,4.7808413e-10,4.679679e-10,1.5062833e-10,1.9511237e-10,4.1919364e-11,3.4631706e-10,9.711649e-10
850000,1.834171e-09,2.663844e-11,1.3034776e-11,2.4645065e-12,4.10531e-11,4.9264737e-10,4.543109e-10,1.05421345e-10,1.3970798e-10,3.254261e-11,2.5419877e-10,9.864994e-10
860000,1.8555081e-09,2.3857041e-11,1.641042e-11,3.19883e-12,4.2841324e-11,4.870489e-10,4.4919488e-10,7.65569e-11,1.9546702e-10,4.0781163e-11,2.424264e-10,9.769645e-10
870000,1.8598698e-09,2.815116e-11,1.30233255e-11,2.5208464e-12,4.5039215e-11,5.365791e-10,4.525669e-10,1.0634956e-10,1.5935737e-10,3.348248e-11,2.712825e-10,1.0340792e-09
880000,1.8815238e-09,2.9492096e-11,1.6508513e-11,3.0207896e-12,5.6808325e-11,5.1079624e-10,4.4599666e-10,1.2920331e-10,1.9474636e-10,4.054262e-11,3.4644468e-10,1.0001688e-09
890000,1.8997812e-09,3.0883282e-11,1.6734067e-11,3.1690922e-12,6.494202e-11,5.204938e-10,4.4749585e-10,1.4753025e-10,1.9443082e-10,4.0587665e-11,3.6185896e-10,1.0035422e-09
900000,1.8949229e-09,3.3788288e-11,9.675188e-12,2.0867954e-12,6.870943e-11,5.480349e-10,4.5542817e-10,1.5410322e-10,1.1288389e-10,2.5815499e-11,3.9746897e-10,1.0320602e-09
910000,1.8991753e-09,3.3424288e-11,8.910478e-12,1.7788845e-12,6.713181e-11,5.4277e-10,4.645065e-10,1.6093675e-10,1.10735136e-10,2.3546758e-11,3.6762576e-10,1.028815e-09
920000,1.9084814e-09,3.3053872e-11,1.6328236e-11,3.2945023e-12,7.770935e-11,5.527795e-10,4.5673734e-10,1.6293103e-10,1.9148529e-10,4.005932e-11,4.2265508e-10,1.0343183e-09
930000,1.918698e-09,3.0585222e-11,1.6170116e-11,3.1064639e-12,5.8035687e-11,5.623865e-10,4.6198448e-10,1.4637493e-10,1.9319836e-10,4.0540942e-11,3.374612e-10,1.0433254e-09
940000,1.9122472e-09,3.0929277e-11,1.23936954e-11,2.4565794e-12,6.763155e-11,6.0269933e-10,4.6720944e-10,1.4624676e-10,1.5690785e-10,3.4370735e-11,3.555892e-10,1.0920506e-09
950000,1.9239008e-09,3.029668e-11,1.6433825e-11,3.4007673e-12,6.600873e-11,6.0528077e-10,4.690254e-10,1.4646362e-10,1.9343525e-10,4.163236e-11,3.7268322e-10,1.0827521e-09
960000,1.9300415e-09,3.2429056e-11,1.3650816e-11,2.683373e-12,8.334575e-11,6.148408e-10,4.671302e-10,1.6237077e-10,1.5684859e-10,3.296657e-11,4.0118436e-10,1.0926262e-09
970000,1.9373778e-09,2.979003e-11,1.0127879e-11,1.9378988e-12,5.4806465e-11,6.643014e-10,4.6648685e-10,1.4465172e-10,1.1596124e-10,2.8631094e-11,3.3357106e-10,1.1312126e-09
980000,1.9585324e-09,3.2247077e-11,9.436073e-12,1.9290307e-12,5.9000714e-11,6.7699374e-10,4.665057e-10,1.6137292e-10,1.1068823e-10,2.387929e-11,3.4454312e-10,1.1367917e-09
990000,1.9784727e-09,2.992157e-11,1.0931452e-11,2.6528183e-12,6.6542306e-11,6.4946437e-10,4.574702e-10,1.4446495e-10,1.2089257e-10,3.1809715e-11,3.4640843e-10,1.1136845e-09
1000000,1.9841142e-09,2.943746e-11,1.040833e-11,1.777322e-12,7.350303e-11,6.644162e-10,4.6515228e-10,1.4337181e-10,1.10410014e-10,2.3144866e-11,3.6709794e-10,1.1113509e-09
