meanconcen,il8mean,il1mean,il6mean,il10mean,tnfmean,tgfmean,il8std,il1std,il6std,il10std,tnfstd,tgfstd
110000,7.0991263e-10,1.0653207e-10,4.3702413e-11,9.090183e-12,2.0590421e-10,7.529348e-11,4.4737927e-10,4.647685e-10,3.8062267e-10,7.9992284e-11,8.7463614e-10,4.534982e-10
120000,7.299421e-10,1.01438594e-10,4.370455e-11,8.879333e-12,1.8985448e-10,7.7186306e-11,4.5196344e-10,4.5361936e-10,3.749253e-10,7.851668e-11,8.3690566e-10,4.5933268e-10
130000,7.456693e-10,1.0275589e-10,4.0524795e-11,8.0156645e-12,1.8695173e-10,1.3474573e-10,4.5459095e-10,4.5306997e-10,3.6060002e-10,7.47755e-11,8.330054e-10,6.12476e-10
140000,7.7770046e-10,1.0393929e-10,5.287426e-11,1.119875e-11,1.9815947e-10,1.2666262e-10,4.558011e-10,4.466787e-10,4.1153603e-10,8.793721e-11,8.4527063e-10,5.838606e-10
150000,8.0162915e-10,1.0416553e-10,2.9439104e-11,5.7434474e-12,1.7964083e-10,1.3386721e-10,4.47044e-10,4.531073e-10,3.051002e-10,6.321586e-11,8.2373114e-10,6.015066e-10
160000,8.370215e-10,9.961344e-11,2.5067221e-11,5.1778213e-12,1.8674816e-10,1.3706714e-10,4.486225e-10,4.342455e-10,2.7114574e-10,5.8995996e-11,8.349559e-10,6.009045e-10
170000,8.5740454e-10,1.10121426e-10,4.563071e-11,8.972493e-12,2.0925633e-10,1.05587955e-10,4.470535e-10,4.612757e-10,3.7923878e-10,7.862107e-11,8.899275e-10,5.2139676e-10
180000,8.7969754e-10,9.926317e-11,2.8985597e-11,5.8568766e-12,1.8496578e-10,1.5842724e-10,4.515e-10,4.377715e-10,2.973066e-10,6.317087e-11,8.3536217e-10,6.506436e-10
190000,9.1342095e-10,1.206735e-10,3.359157e-11,7.009369e-12,2.13577e-10,1.5935243e-10,4.449614e-10,4.8051296e-10,3.1489364e-10,6.794738e-11,8.934383e-10,6.4134503e-10
200000,9.226383e-10,1.12955346e-10,3.128996e-11,6.1282737e-12,1.9956867e-10,1.5933724e-10,4.444748e-10,4.6142853e-10,3.029779e-10,6.3893474e-11,8.62651e-10,6.3899147e-10
210000,9.474054e-10,1.15585125e-10,2.371786e-11,4.8677846e-12,2.1197946e-10,1.6981047e-10,4.4569842e-10,4.714422e-10,2.5165678e-10,5.5178296e-11,9.0305663e-10,6.6938066e-10
220000,9.723664e-10,1.2184143e-10,2.00899e-11,4.505302e-12,2.094234e-10,1.3196366e-10,4.4597528e-10,4.73329e-10,2.1929297e-10,5.2390307e-11,8.8709784e-10,5.7011706e-10
230000,9.836656e-10,1.221837e-10,3.157638e-11,6.3176343e-12,2.10667e-10,1.6798646e-10,4.437842e-10,4.7875803e-10,3.0764824e-10,6.4711916e-11,8.8268415e-10,6.594508e-10
240000,1.0145269e-09,1.08331524e-10,2.2575521e-11,4.5435964e-12,1.8799556e-10,1.7715757e-10,4.3667805e-10,4.4513845e-10,2.4713834e-10,5.4317436e-11,8.362218e-10,6.700235e-10
250000,1.0474626e-09,1.1094271e-10,5.418244e-11,1.1102826e-11,2.0058022e-10,1.9334885e-10,4.3834633e-10,4.4069187e-10,4.1757803e-10,8.724527e-11,8.6057866e-10,6.96437e-10
260000,1.0702502e-09,1.0935597e-10,2.0951681e-11,3.66586e-12,1.9546763e-10,1.8944439e-10,4.3067078e-10,4.4216705e-10,2.3937155e-10,4.9530113e-11,8.529863e-10,6.80114e-10
270000,1.0994518e-09,1.0622776e-10,2.8055417e-11,5.731584e-12,1.880464e-10,1.7490923e-10,4.243185e-10,4.3835222e-10,2.8637973e-10,6.12323e-11,8.304814e-10,6.61714e-10
280000,1.1137773e-09,1.1520511e-10,1.2987917e-11,1.996896e-12,2.0111514e-10,2.1656e-10,4.2958653e-10,4.4768272e-10,1.5684336e-10,3.2224e-11,8.6687674e-10,7.3093054e-10
290000,1.1476065e-09,9.83234e-11,2.3294238e-11,5.245208e-12,1.5660813e-10,1.960057e-10,4.2050893e-10,4.0700598e-10,2.4834232e-10,5.5842997e-11,7.7417045e-10,6.860494e-10
300000,1.1610485e-09,7.845149e-11,7.292876e-12,1.2941799e-12,1.420163e-10,1.8707448e-10,4.1790002e-10,3.47638e-10,1.11743385e-10,2.5407268e-11,7.3937256e-10,6.72311e-10
310000,1.1815012e-09,7.704064e-11,1.7066192e-11,3.8572305e-12,1.4102315e-10,1.8347625e-10,4.2504816e-10,3.4595257e-10,1.9600221e-10,4.6845937e-11,7.067435e-10,6.584807e-10
320000,1.1862801e-09,7.037293e-11,3.2449994e-11,7.238553e-12,1.3830465e-10,1.79984e-10,4.3069773e-10,3.2731243e-10,2.9661185e-10,6.638291e-11,6.9396694e-10,6.52797e-10
330000,1.2183148e-09,7.141448e-11,1.843958e-11,2.9345012e-12,1.2522443e-10,1.619532e-10,4.2635734e-10,3.275829e-10,1.9856018e-10,4.0509922e-11,6.7316e-10,6.1605004e-10
340000,1.2325067e-09,7.051711e-11,2.7866721e-11,6.2322335e-12,1.221122e-10,1.6585966e-10,4.2723608e-10,3.2525224e-10,2.790933e-10,6.3359325e-11,6.515835e-10,6.105001e-10
350000,1.2596852e-09,6.12245e-11,1.4163802e-11,2.460855e-12,9.6384664e-11,1.737932e-10,4.163664e-10,2.8779099e-10,1.6263818e-10,3.5153474e-11,5.853839e-10,6.3293304e-10
360000,1.2841619e-09,5.7787063e-11,1.2895269e-11,2.5369086e-12,9.871999e-11,1.9469223e-10,4.2479578e-10,2.7566424e-10,1.6461936e-10,3.5847304e-11,5.8065397e-10,6.666871e-10
370000,1.2957646e-09,4.9413442e-11,3.16232e-11,6.2867754e-12,8.296103e-11,1.9799816e-10,4.1420675e-10,2.4079863e-10,3.0286057e-10,6.350016e-11,5.25868e-10,6.765193e-10
380000,1.3294748e-09,4.4289253e-11,1.0754974e-11,2.5391815e-12,6.87332e-11,2.2260778e-10,4.0109735e-10,2.1835984e-10,1.2162883e-10,3.1999587e-11,4.725459e-10,7.185243e-10
390000,1.329158e-09,4.76676e-11,1.8008763e-11,3.848609e-12,6.807406e-11,2.2862481e-10,4.109356e-10,2.2917201e-10,2.0263377e-10,4.4875912e-11,4.7214244e-10,7.2713946e-10
400000,1.3367286e-09,4.2061535e-11,2.6524253e-11,5.5663365e-12,6.73592e-11,2.2466576e-10,4.2379156e-10,2.0304992e-10,2.573966e-10,5.5345766e-11,4.8092824e-10,7.203017e-10
410000,1.3392845e-09,3.4276682e-11,8.880464e-12,1.2127318e-12,4.6667697e-11,2.362546e-10,4.2663023e-10,1.5997662e-10,1.1721034e-10,2.4191133e-11,3.717559e-10,7.417323e-10
420000,1.3663176e-09,4.1667784e-11,9.334989e-12,1.4454594e-12,6.1231874e-11,2.0829391e-10,4.2137532e-10,1.9079256e-10,1.184223e-10,2.4685438e-11,4.4193155e-10,6.889246e-10
430000,1.3799918e-09,4.5127378e-11,1.0497824e-11,2.0944806e-12,8.6727715e-11,2.0898769e-10,4.2193865e-10,2.1780479e-10,1.1955772e-10,2.7557718e-11,5.1518173e-10,6.9189215e-10
440000,1.3885418e-09,4.1893943e-11,7.0092066e-12,1.14091e-12,7.8178075e-11,2.0234468e-10,4.271407e-10,2.0430072e-10,3.8786186e-11,1.6894309e-11,4.991898e-10,6.7803013e-10
450000,1.4016712e-09,4.0925062e-11,1.7778617e-11,4.0470674e-12,5.098471e-11,2.0163336e-10,4.3586906e-10,1.8897164e-10,2.0495229e-10,4.5510404e-11,3.8117057e-10,6.5842437e-10
460000,1.4282608e-09,4.2719557e-11,1.2969886e-11,3.4605832e-12,6.497048e-11,2.2419565e-10,4.1788775e-10,2.0303396e-10,1.2609488e-10,3.6855106e-11,4.439503e-10,7.006187e-10
470000,1.4314868e-09,4.2822718e-11,2.2372345e-11,4.5309785e-12,8.246078e-11,2.012991e-10,4.2236814e-10,1.8966685e-10,2.3267778e-10,4.9303093e-11,4.846579e-10,6.4285943e-10
480000,1.4466116e-09,4.3341178e-11,3.0818244e-11,7.022924e-12,7.926002e-11,2.457504e-10,4.2208315e-10,2.0219927e-10,2.8585517e-10,6.375769e-11,4.713528e-10,7.343305e-10
490000,1.4665227e-09,4.098689e-11,1.7734987e-11,3.407201e-12,6.3614766e-11,2.7478358e-10,4.218503e-10,1.8756273e-10,2.009365e-10,4.2279406e-11,4.301997e-10,7.816089e-10
500000,1.4735436e-09,4.3143007e-11,5.375422e-12,1.0147779e-12,6.570283e-11,2.393369e-10,4.2306597e-10,2.0034388e-10,2.204285e-11,1.1102585e-11,4.4281104e-10,7.250068e-10
510000,1.4799755e-09,4.4166358e-11,1.0023109e-11,1.8958934e-12,6.7744324e-11,2.232238e-10,4.2082063e-10,2.0146901e-10,1.1670852e-10,2.577837e-11,4.5590576e-10,6.8185996e-10
520000,1.4792165e-09,4.314599e-11,1.6149082e-11,2.8682523e-12,6.959742e-11,2.5555563e-10,4.2660708e-10,1.983829e-10,1.9652217e-10,4.106448e-11,4.513761e-10,7.372044e-10
530000,1.4958805e-09,4.157541e-11,1.7731686e-11,3.975733e-12,7.3703384e-11,2.719524e-10,4.2552858e-10,1.9038975e-10,1.9896462e-10,4.3841056e-11,4.6234666e-10,7.670902e-10
540000,1.5091559e-09,3.6480506e-11,1.2313598e-11,2.7479156e-12,6.999711e-11,2.650644e-10,4.2236556e-10,1.7198801e-10,1.2578408e-10,3.242977e-11,4.4369355e-10,7.5018197e-10
550000,1.5146218e-09,4.3567174e-11,1.2887398e-11,2.2574833e-12,6.5323504e-11,2.8468264e-10,4.3121598e-10,2.0366234e-10,1.651787e-10,3.4470635e-11,4.3841206e-10,7.872082e-10
560000,1.5265441e-09,4.362105e-11,1.0441868e-11,2.0781096e-12,6.3118774e-11,2.9453806e-10,4.2713366e-10,2.0715836e-10,1.180474e-10,2.6490848e-11,4.110057e-10,8.0179113e-10
570000,1.5394156e-09,4.2375773e-11,6.275062e-12,1.4412939e-12,7.8094205e-11,3.0268987e-10,4.309527e-10,2.0092313e-10,2.279628e-11,1.1752637e-11,4.722152e-10,8.064738e-10
580000,1.5550375e-09,4.331744e-11,5.7355357e-12,9.409019e-13,7.5535e-11,2.999833e-10,4.3111661e-10,2.0171578e-10,1.8176209e-11,8.163396e-12,4.752652e-10,7.9733903e-10
590000,1.5668544e-09,4.169521e-11,1.7935991e-11,3.6499944e-12,8.13611e-11,3.0692507e-10,4.4005516e-10,2.0344773e-10,2.0375898e-10,4.4784655e-11,4.7855186e-10,8.068127e-10
600000,1.5736329e-09,3.9910582e-11,1.02360264e-11,1.9030747e-12,6.978332e-11,2.814838e-10,4.407598e-10,1.8825899e-10,1.18034e-10,2.5008606e-11,4.5044998e-10,7.7468176e-10
610000,1.5673224e-09,3.7013365e-11,1.4146974e-11,2.7529097e-12,5.7770382e-11,3.163027e-10,4.4947493e-10,1.7046203e-10,1.6305234e-10,3.502614e-11,3.7363146e-10,8.1884854e-10
620000,1.585635e-09,3.2217423e-11,9.713491e-12,2.6228835e-12,5.2996163e-11,3.0535138e-10,4.4050036e-10,1.3288044e-10,1.16381745e-10,2.920533e-11,3.4649528e-10,7.989804e-10
630000,1.6023834e-09,3.095761e-11,9.340109e-12,1.9831031e-12,5.7375608e-11,3.0753658e-10,4.4360227e-10,1.3238281e-10,1.1689319e-10,2.8276284e-11,3.6367048e-10,7.964305e-10
640000,1.6212856e-09,3.1364675e-11,9.2750824e-12,1.7983567e-12,4.0937243e-11,2.8680353e-10,4.4135823e-10,1.3283473e-10,1.1562091e-10,2.4794684e-11,2.9787808e-10,7.572234e-10
650000,1.6304433e-09,3.215603e-11,8.625842e-12,1.7034578e-12,5.940277e-11,3.0437658e-10,4.3812182e-10,1.3311162e-10,1.15362615e-10,2.5672535e-11,3.7031078e-10,7.9343426e-10
660000,1.6411167e-09,3.4134636e-11,7.179184e-12,1.1947518e-12,5.750972e-11,3.1639116e-10,4.3243545e-10,1.522004e-10,2.0065095e-11,7.55461e-12,3.7320255e-10,8.031058e-10
670000,1.6573797e-09,3.170149e-11,2.1675927e-11,4.410234e-12,6.1932404e-11,3.0134142e-10,4.3370665e-10,1.3624865e-10,2.3249105e-10,4.9901555e-11,3.476225e-10,7.7153894e-10
680000,1.6749869e-09,3.0333194e-11,1.4717007e-11,2.6341316e-12,4.955767e-11,3.1628136e-10,4.3055937e-10,1.3397224e-10,1.6496597e-10,3.4631655e-11,3.2476963e-10,8.0019447e-10
690000,1.6923326e-09,2.9138095e-11,2.1788021e-11,4.5237343e-12,6.368768e-11,3.2951256e-10,4.3278026e-10,1.114948e-10,2.1968692e-10,5.062101e-11,3.6112707e-10,8.188325e-10
700000,1.69799e-09,2.6946204e-11,6.6148094e-12,1.8298156e-12,4.7335684e-11,3.4576422e-10,4.3493922e-10,1.1022116e-10,2.1781105e-11,1.4121908e-11,3.1252184e-10,8.4193663e-10
710000,1.7000904e-09,2.9532547e-11,5.594097e-12,1.4119749e-12,4.392148e-11,3.4924327e-10,4.351945e-10,1.3324872e-10,1.69929e-11,1.0034712e-11,3.112842e-10,8.521068e-10
720000,1.7051819e-09,2.978553e-11,9.981549e-12,1.8112405e-12,4.5169004e-11,3.5659847e-10,4.430445e-10,1.3124496e-10,1.1570075e-10,2.5214822e-11,3.1191677e-10,8.4948826e-10
730000,1.7093501e-09,3.235091e-11,1.6821048e-11,3.750707e-12,5.9693285e-11,3.5538852e-10,4.4405524e-10,1.4890528e-10,1.9533748e-10,4.2603084e-11,3.8289133e-10,8.47801e-10
740000,1.7285942e-09,3.952209e-11,6.405015e-12,1.2753006e-12,6.662477e-11,3.7733017e-10,4.396584e-10,1.9956738e-10,1.7387205e-11,8.0510555e-12,4.2326373e-10,8.698345e-10
750000,1.7290082e-09,4.0207865e-11,1.7582626e-11,3.1525238e-12,7.7886364e-11,3.873165e-10,4.481823e-10,1.9981049e-10,1.9801563e-10,4.1316693e-11,4.5257864e-10,8.77672e-10
760000,1.7255196e-09,3.4738233e-11,9.423423e-12,1.5809167e-12,6.287013e-11,4.0377196e-10,4.428212e-10,1.6546449e-10,1.13858305e-10,2.3980295e-11,3.880565e-10,9.0053603e-10
770000,1.7544917e-09,3.5316847e-11,2.4792727e-11,5.1355647e-12,7.1973795e-11,4.0813286e-10,4.4654758e-10,1.6969694e-10,2.5411673e-10,5.337045e-11,4.0130074e-10,8.9270247e-10
780000,1.768054e-09,3.7054294e-11,9.653084e-12,1.7667974e-12,7.245138e-11,4.1057402e-10,4.4424028e-10,1.8230689e-10,1.14223776e-10,2.4433988e-11,4.2877377e-10,9.095199e-10
790000,1.7775018e-09,3.6345975e-11,1.2972293e-11,2.3423659e-12,8.2318784e-11,4.3604367e-10,4.4973408e-10,1.8282667e-10,1.6073891e-10,3.3692344e-11,4.5383983e-10,9.512825e-10
800000,1.787801e-09,3.191842e-11,9.4175666e-12,1.9662633e-12,6.737164e-11,4.016831e-10,4.3978912e-10,1.4889123e-10,1.15419445e-10,2.662889e-11,3.9421846e-10,8.932007e-10
810000,1.8032876e-09,3.3366098e-11,1.42335805e-11,2.3769352e-12,5.7429225e-11,4.2928297e-10,4.481959e-10,1.665298e-10,1.6241987e-10,3.3605296e-11,3.7400602e-10,9.124534e-10
820000,1.7969477e-09,3.62966e-11,9.413872e-12,1.7073151e-12,7.232281e-11,4.335984e-10,4.6009122e-10,1.826366e-10,1.1320159e-10,2.4079039e-11,4.3969814e-10,9.244409e-10
830000,1.8117304e-09,4.3070263e-11,1.7827016e-11,3.4047064e-12,7.985245e-11,4.583328e-10,4.5688917e-10,2.201904e-10,1.9623732e-10,4.0921436e-11,4.6361648e-10,9.535559e-10
840000,1.810524e-09,4.093127e-11,1.0020876e-11,1.9974612e-12,7.2239936e-11,4.793926e-10,4.594298e-10,2.09326e-10,1.13563464e-10,2.4552011e-11,4.253691e-10,9.767819e-10
850000,1.8355768e-09,3.906928e-11,9.5445015e-12,1.8393937e-12,6.378202e-11,4.902123e-10,4.6189713e-10,1.966375e-10,1.13615686e-10,2.4378454e-11,4.0565054e-10,9.842898e-10
860000,1.8503566e-09,3.671221e-11,7.8741085e-12,1.6950987e-12,7.199024e-11,4.797215e-10,4.5834683e-10,1.8892046e-10,3.487441e-11,1.781575e-11,4.2409048e-10,9.699642e-10
870000,1.859722e-09,3.171688e-11,1.0413618e-11,1.7960854e-12,6.196112e-11,4.9295573e-10,4.5461773e-10,1.4948336e-10,1.1442683e-10,2.4139432e-11,3.5653186e-10,9.817341e-10
880000,1.867655e-09,3.559574e-11,5.890474e-12,1.3744231e-12,7.432268e-11,5.22338e-10,4.6281542e-10,1.7153189e-10,2.0086426e-11,9.390035e-12,4.0919867e-10,1.0216915e-09
890000,1.8847772e-09,3.658423e-11,1.37882926e-11,2.493929e-12,6.286324e-11,5.162228e-10,4.5481954e-10,1.8147688e-10,1.5916157e-10,3.3319614e-11,4.1373213e-10,9.96016e-10
900000,1.880449e-09,3.2187038e-11,2.0513338e-11,4.15513e-12,6.159667e-11,5.1141164e-10,4.584691e-10,1.6376216e-10,2.232502e-10,4.6789975e-11,3.749327e-10,9.951411e-10
910000,1.879409e-09,2.861295e-11,6.047092e-12,1.0689687e-12,3.9963696e-11,5.5974503e-10,4.6346993e-10,1.2766883e-10,1.609945e-11,7.622063e-12,2.6932645e-10,1.0589902e-09
920000,1.8879962e-09,2.7671757e-11,1.3123726e-11,2.437604e-12,5.4228337e-11,5.7589195e-10,4.6485535e-10,1.2859165e-10,1.5599459e-10,3.2876292e-11,3.2335673e-10,1.0591582e-09
930000,1.909126e-09,3.253958e-11,5.697731e-12,7.645342e-13,5.274929e-11,5.794897e-10,4.5846704e-10,1.624071e-10,1.4712166e-11,4.7589133e-12,3.516202e-10,1.0483814e-09
940000,1.903182e-09,3.5264378e-11,9.078724e-12,1.3708203e-12,6.861883e-11,6.102896e-10,4.6503787e-10,1.7636342e-10,1.0994482e-10,2.2903845e-11,4.11526e-10,1.0865598e-09
950000,1.9208772e-09,3.4180162e-11,1.6771117e-11,3.3695017e-12,6.2019785e-11,5.93766e-10,4.6600857e-10,1.764519e-10,1.8780406e-10,3.9445346e-11,3.67785e-10,1.0673111e-09
960000,1.9339064e-09,3.0382193e-11,1.88213e-11,3.4603468e-12,6.988653e-11,6.238205e-10,4.694203e-10,1.4390956e-10,2.1711556e-10,4.54611e-11,3.791855e-10,1.0954804e-09
970000,1.938782e-09,2.9098095e-11,6.494634e-12,1.1926312e-12,5.8234015e-11,6.6666656e-10,4.6703325e-10,1.443621e-10,1.8861947e-11,7.442948e-12,3.2863245e-10,1.1234266e-09
980000,1.959695e-09,2.8964482e-11,1.30738805e-11,2.826959e-12,6.031911e-11,6.414987e-10,4.6393797e-10,1.4311792e-10,1.5785968e-10,3.622683e-11,3.482794e-10,1.0920158e-09
990000,1.9668054e-09,2.6545079e-11,1.6224848e-11,3.0650031e-12,4.2505745e-11,6.559132e-10,4.745557e-10,1.2625481e-10,1.9042051e-10,3.968275e-11,2.6798766e-10,1.1103499e-09
1000000,1.9689732e-09,2.4719636e-11,5.486016e-12,7.491306e-13,5.4060843e-11,6.586791e-10,4.7047943e-10,1.1285189e-10,1.2638926e-11,3.9941635e-12,3.1546196e-10,1.1136755e-09
