meanconcen,il8mean,il1mean,il6mean,il10mean,tnfmean,tgfmean,il8std,il1std,il6std,il10std,tnfstd,tgfstd
250000,6.541002e-10,1.6921435e-10,5.0005954e-11,1.0105577e-11,3.0115457e-10,2.5395813e-10,4.4274065e-10,5.565359e-10,3.8921036e-10,8.207046e-11,1.0611033e-09,8.021447e-10
260000,6.7591577e-10,1.6588043e-10,2.969989e-11,6.6134194e-12,2.8006578e-10,2.9546413e-10,4.468634e-10,5.5564464e-10,2.8207128e-10,6.3739604e-11,1.0117119e-09,8.5622404e-10
270000,6.952079e-10,1.2995277e-10,2.5688583e-11,5.437066e-12,2.2728536e-10,2.9308433e-10,4.471109e-10,4.733058e-10,2.508962e-10,5.827132e-11,9.1066404e-10,8.478928e-10
280000,7.033022e-10,1.3726424e-10,1.8586998e-11,4.2650185e-12,2.18602e-10,3.1599393e-10,4.476286e-10,4.880843e-10,2.0147e-10,4.861647e-11,8.9699914e-10,8.8214297e-10
290000,7.282329e-10,1.3293493e-10,2.8023465e-11,5.230639e-12,2.3190154e-10,3.0638317e-10,4.4192025e-10,4.8249543e-10,2.7502475e-10,5.693741e-11,9.23577e-10,8.648018e-10
300000,7.489465e-10,1.0358027e-10,1.5978259e-11,2.5967913e-12,2.0788549e-10,2.739687e-10,4.3985135e-10,4.1125658e-10,1.9566132e-10,4.0504454e-11,8.643841e-10,8.149898e-10
310000,7.550148e-10,9.021168e-11,4.6955898e-11,9.891249e-12,1.8096889e-10,2.2721086e-10,4.4577142e-10,3.7855064e-10,3.6568737e-10,7.917179e-11,8.1243023e-10,7.2834505e-10
320000,7.6392115e-10,9.736815e-11,3.4702942e-11,7.125758e-12,1.7940079e-10,2.69824e-10,4.4986956e-10,3.9819406e-10,3.087883e-10,6.6011904e-11,8.025832e-10,8.021871e-10
330000,7.86836e-10,8.747783e-11,2.624662e-11,5.8692756e-12,1.4828883e-10,2.3950297e-10,4.4075318e-10,3.7112308e-10,2.5165525e-10,5.8502606e-11,7.6789775e-10,7.5065026e-10
340000,7.968803e-10,1.08750016e-10,3.553112e-11,7.662907e-12,1.9896018e-10,2.3178955e-10,4.4215928e-10,4.166959e-10,3.1741693e-10,6.939968e-11,8.3634777e-10,7.430999e-10
350000,8.041635e-10,9.0425334e-11,2.2877965e-11,5.4137957e-12,1.5621694e-10,2.4299157e-10,4.4860993e-10,3.8082063e-10,2.1935083e-10,5.3589952e-11,7.488261e-10,7.5913387e-10
360000,8.223026e-10,8.9431865e-11,1.9450224e-11,4.610371e-12,1.4999542e-10,2.6547237e-10,4.4259424e-10,3.7603312e-10,2.0678552e-10,4.8799922e-11,7.307422e-10,7.852523e-10
370000,8.3731966e-10,8.616835e-11,2.4981026e-11,4.526704e-12,1.468167e-10,2.6282368e-10,4.3777829e-10,3.667798e-10,2.5174093e-10,5.218178e-11,7.2433753e-10,7.9663104e-10
380000,8.5431295e-10,8.26918e-11,2.4345748e-11,4.337658e-12,1.4566189e-10,2.794548e-10,4.309793e-10,3.526255e-10,2.536696e-10,5.265103e-11,7.064943e-10,8.2136414e-10
390000,8.7043867e-10,7.876033e-11,2.4926984e-11,4.602425e-12,1.561616e-10,3.2299471e-10,4.3524895e-10,3.4303985e-10,2.5168775e-10,5.235223e-11,7.3830003e-10,8.673958e-10
400000,8.4532764e-10,6.8189586e-11,3.0174033e-11,5.444343e-12,1.2617628e-10,3.197752e-10,4.4454498e-10,3.0055367e-10,2.8806307e-10,5.975541e-11,6.473643e-10,8.6599056e-10
410000,8.4653695e-10,6.6430986e-11,3.277423e-11,6.9066437e-12,1.2075868e-10,2.872021e-10,4.4119053e-10,2.7635558e-10,2.9069896e-10,6.309136e-11,6.198538e-10,8.143406e-10
420000,8.5539015e-10,7.163387e-11,1.5624465e-11,3.3961427e-12,1.0413983e-10,3.286064e-10,4.3806866e-10,3.1240718e-10,1.5340759e-10,3.9102346e-11,5.9613287e-10,8.6964363e-10
430000,8.5599305e-10,6.9637976e-11,2.506172e-11,5.059079e-12,1.1615517e-10,3.5055536e-10,4.4574466e-10,3.0662548e-10,2.4581354e-10,5.3281605e-11,6.249403e-10,9.004141e-10
440000,8.602289e-10,7.1993723e-11,3.7810585e-11,7.800627e-12,1.0865757e-10,3.5515899e-10,4.5005003e-10,3.117948e-10,3.2268085e-10,6.8153407e-11,5.9544986e-10,9.173233e-10
450000,8.948274e-10,7.2853966e-11,1.8270059e-11,3.5450664e-12,1.1950677e-10,3.4023634e-10,4.4549736e-10,3.1559894e-10,1.6605378e-10,4.0063126e-11,6.3731254e-10,8.833959e-10
460000,9.0146535e-10,7.883106e-11,1.1935749e-11,1.9715813e-12,1.4183939e-10,3.3901845e-10,4.3955556e-10,3.303806e-10,1.4681072e-10,3.0644893e-11,6.8132494e-10,8.857582e-10
470000,9.2759034e-10,5.3006984e-11,1.9788563e-11,4.715142e-12,7.894457e-11,3.3226838e-10,4.4263795e-10,2.3896626e-10,2.1141398e-10,4.8985208e-11,4.935563e-10,8.7541857e-10
480000,9.120697e-10,6.0377564e-11,3.197659e-11,6.01616e-12,1.1076e-10,3.708655e-10,4.409964e-10,2.763476e-10,2.958013e-10,6.1478024e-11,5.9769883e-10,9.1831615e-10
490000,9.198147e-10,5.996593e-11,1.985725e-11,4.0112098e-12,1.03036905e-10,4.2390452e-10,4.466845e-10,2.5764596e-10,2.1182528e-10,4.7463866e-11,5.7337113e-10,9.824392e-10
500000,9.210414e-10,5.3792592e-11,1.4446306e-11,2.9992358e-12,9.0310356e-11,3.482783e-10,4.4587353e-10,2.5256183e-10,1.5035083e-10,3.5198493e-11,5.805136e-10,8.838887e-10
510000,9.196821e-10,6.126851e-11,1.3311954e-11,2.4311963e-12,1.2002957e-10,3.4058342e-10,4.4579915e-10,2.7175673e-10,1.4738376e-10,3.1737342e-11,6.116085e-10,8.75378e-10
520000,9.300525e-10,5.1226787e-11,1.9123168e-11,3.520374e-12,6.7388796e-11,3.5603942e-10,4.453185e-10,2.3405614e-10,2.0449983e-10,4.2998875e-11,4.4261714e-10,8.9067936e-10
530000,9.426927e-10,4.9171233e-11,8.243098e-12,1.4360963e-12,7.062704e-11,3.249661e-10,4.4674653e-10,2.1517725e-10,2.8547775e-11,1.315966e-11,4.4326667e-10,8.444112e-10
540000,9.609991e-10,5.4551728e-11,4.392398e-11,8.4715785e-12,9.837146e-11,3.3689695e-10,4.4042853e-10,2.5447508e-10,3.5230904e-10,7.3233e-11,5.387383e-10,8.633756e-10
550000,9.602714e-10,5.0381935e-11,2.4316726e-11,4.378225e-12,8.2953554e-11,3.6242492e-10,4.4743692e-10,2.3752175e-10,2.533012e-10,5.2502117e-11,5.4726923e-10,9.0398355e-10
560000,9.699659e-10,3.5803742e-11,1.2308565e-11,2.0532413e-12,4.7319027e-11,3.6646416e-10,4.462316e-10,1.402788e-10,1.4811904e-10,3.1719488e-11,3.3684655e-10,9.0480934e-10
570000,9.880179e-10,3.4725108e-11,1.3241857e-11,2.144773e-12,4.5122635e-11,3.2198258e-10,4.3935974e-10,1.4013372e-10,1.4892079e-10,3.1100324e-11,3.253222e-10,8.362156e-10
580000,9.873388e-10,3.478599e-11,1.447973e-11,2.8012393e-12,8.5302494e-11,3.7475464e-10,4.375645e-10,1.4161655e-10,1.5065181e-10,3.2472934e-11,4.4962215e-10,9.090377e-10
590000,1.0019369e-09,3.465537e-11,1.442851e-11,2.6770478e-12,5.351421e-11,3.8283016e-10,4.3858278e-10,1.4155561e-10,1.5110908e-10,3.219175e-11,3.603339e-10,9.1971386e-10
600000,9.988029e-10,3.4171777e-11,1.2672119e-11,2.5377571e-12,5.303666e-11,3.29401e-10,4.3566287e-10,1.3664059e-10,1.4995283e-10,3.2248128e-11,3.437891e-10,8.470719e-10
610000,9.863809e-10,3.747596e-11,2.0489289e-11,4.2777414e-12,6.6287455e-11,3.807879e-10,4.4546694e-10,1.6556541e-10,2.0480179e-10,4.3583474e-11,4.002732e-10,9.256634e-10
620000,9.925856e-10,4.0185903e-11,3.7837476e-11,7.1869633e-12,7.74434e-11,3.6508188e-10,4.4102785e-10,1.8937875e-10,3.194071e-10,6.640781e-11,4.5452686e-10,8.768051e-10
630000,9.965524e-10,3.6203693e-11,1.8110095e-11,3.5679899e-12,6.18938e-11,3.8918835e-10,4.399073e-10,1.6240273e-10,2.0138052e-10,4.2650276e-11,4.0973813e-10,9.1480357e-10
640000,1.0128498e-09,2.9972805e-11,2.487917e-11,5.5711187e-12,6.841553e-11,3.970866e-10,4.448847e-10,9.796818e-11,2.4880045e-10,5.351293e-11,3.656802e-10,9.3040153e-10
650000,1.0338759e-09,3.608295e-11,6.4379287e-12,1.5577825e-12,5.7995747e-11,3.9810044e-10,4.33628e-10,1.6419298e-10,2.7815583e-11,1.7006608e-11,4.0272594e-10,9.275253e-10
660000,1.0355113e-09,3.5945125e-11,1.1901054e-11,2.01971e-12,6.642515e-11,4.398749e-10,4.420617e-10,1.6340693e-10,1.4380572e-10,3.0082218e-11,4.1421655e-10,9.787631e-10
670000,1.031185e-09,3.6815058e-11,1.2594892e-11,2.2240291e-12,5.6701602e-11,4.5063922e-10,4.4529064e-10,1.6515017e-10,1.4446877e-10,3.0709855e-11,3.607577e-10,9.923647e-10
680000,1.0369458e-09,3.243978e-11,1.1937252e-11,2.1525835e-12,8.2375544e-11,4.9438714e-10,4.4412465e-10,1.3632771e-10,1.4585043e-10,3.1907227e-11,4.3291096e-10,1.0333179e-09
690000,1.0520813e-09,3.1995732e-11,7.398623e-12,1.7161485e-12,3.091685e-11,4.8977006e-10,4.44925e-10,1.3378419e-10,2.1369866e-11,1.4361661e-11,2.6297176e-10,1.0187142e-09
700000,1.0301607e-09,3.2282458e-11,1.8053604e-11,3.6019336e-12,6.1223956e-11,5.136387e-10,4.4598278e-10,1.3189197e-10,1.9803427e-10,4.1695175e-11,3.775863e-10,1.0463584e-09
710000,1.0329217e-09,3.1854738e-11,1.177855e-11,2.0151894e-12,6.842223e-11,4.8629334e-10,4.543516e-10,1.3185891e-10,1.4054079e-10,2.9554345e-11,4.466955e-10,1.0226628e-09
720000,1.0336911e-09,3.1514256e-11,2.0665532e-11,4.8105183e-12,6.2027876e-11,5.009947e-10,4.606307e-10,1.2969513e-10,1.9870894e-10,4.6785815e-11,3.4523048e-10,1.0289088e-09
730000,1.0369876e-09,3.475386e-11,2.3986696e-11,5.2549462e-12,6.746006e-11,5.1113386e-10,4.5552706e-10,1.5953171e-10,2.4025018e-10,5.1061343e-11,3.709013e-10,1.0403673e-09
740000,1.0271227e-09,2.8268625e-11,6.5272635e-12,1.226819e-12,5.4530016e-11,5.6778565e-10,4.5964435e-10,9.4096744e-11,1.690864e-11,6.7333964e-12,3.150428e-10,1.1020834e-09
750000,1.0370199e-09,2.8609067e-11,1.6946746e-11,3.1786136e-12,5.5484183e-11,5.51577e-10,4.5440474e-10,9.5353524e-11,1.970871e-10,4.1150097e-11,3.236569e-10,1.0827379e-09
760000,1.0432781e-09,2.6123987e-11,1.2392406e-11,2.2905133e-12,4.451557e-11,5.6147426e-10,4.5528464e-10,9.451873e-11,1.4232489e-10,2.9702418e-11,2.7403746e-10,1.0870432e-09
770000,1.0444491e-09,2.7148374e-11,1.7244043e-11,3.4838957e-12,4.5721222e-11,6.1656286e-10,4.4836937e-10,9.355184e-11,2.0011598e-10,4.173994e-11,2.751814e-10,1.141889e-09
780000,1.0511212e-09,3.0182558e-11,4.4806197e-11,8.8774595e-12,7.031122e-11,5.9847466e-10,4.582135e-10,1.3162633e-10,3.6735665e-10,7.619662e-11,3.6075776e-10,1.1186229e-09
790000,1.0547567e-09,2.9712743e-11,1.2540809e-11,2.3807059e-12,5.828258e-11,6.5307204e-10,4.5760523e-10,1.3334656e-10,1.4178711e-10,3.005738e-11,3.4072004e-10,1.1704836e-09
800000,1.0496233e-09,2.8391688e-11,7.214381e-12,1.3477862e-12,3.7073355e-11,6.1745276e-10,4.573829e-10,1.3115793e-10,2.2247234e-11,6.9606183e-12,2.802346e-10,1.130932e-09
810000,1.0430667e-09,2.9433178e-11,1.7914937e-11,3.4739412e-12,6.5353334e-11,6.577884e-10,4.556127e-10,1.2771872e-10,1.9217881e-10,4.01616e-11,3.692721e-10,1.1603359e-09
820000,1.0414583e-09,3.258262e-11,1.0926787e-11,1.8375123e-12,5.7836264e-11,6.5653066e-10,4.5795207e-10,1.561002e-10,1.3707264e-10,2.8643459e-11,3.620371e-10,1.1425016e-09
830000,1.0503383e-09,2.9372345e-11,1.6940106e-11,3.0685712e-12,5.915044e-11,6.345052e-10,4.5865578e-10,1.2673392e-10,1.9274299e-10,4.0085657e-11,3.4543113e-10,1.1299842e-09
840000,1.0523535e-09,3.6096084e-11,1.1749844e-11,1.9238346e-12,6.6075645e-11,6.423754e-10,4.520532e-10,1.8041962e-10,1.3739374e-10,2.8743074e-11,3.776766e-10,1.1365797e-09
850000,1.0612856e-09,3.9168488e-11,6.976779e-12,1.6231971e-12,7.749311e-11,6.8274153e-10,4.5380705e-10,1.9992152e-10,2.1860673e-11,8.5965115e-12,4.3443668e-10,1.1655651e-09
860000,1.0638569e-09,3.9812133e-11,1.7333607e-11,3.4840648e-12,8.7844725e-11,7.041006e-10,4.571648e-10,1.9900433e-10,1.9131563e-10,4.0308288e-11,4.493865e-10,1.1931305e-09
870000,1.0640777e-09,4.7324814e-11,1.7389387e-11,3.1447505e-12,9.475874e-11,6.934731e-10,4.5560372e-10,2.3752406e-10,1.9240232e-10,4.005883e-11,4.813062e-10,1.1754824e-09
880000,1.0825258e-09,4.2576616e-11,3.40862e-11,7.175416e-12,7.9100254e-11,7.045379e-10,4.582587e-10,2.2079034e-10,3.0874975e-10,6.518897e-11,4.3662343e-10,1.1819205e-09
890000,1.0811392e-09,3.5919722e-11,3.4763012e-11,7.048117e-12,7.117102e-11,7.593538e-10,4.540503e-10,1.8093936e-10,3.0785258e-10,6.434058e-11,4.045847e-10,1.2125737e-09
900000,1.0804139e-09,3.5508374e-11,2.2806e-11,4.5693492e-12,6.913424e-11,7.835691e-10,4.5234483e-10,1.7767338e-10,2.3333713e-10,4.8744904e-11,3.8570652e-10,1.2386737e-09
910000,1.073079e-09,3.8910482e-11,1.1506564e-11,2.1168666e-12,7.850215e-11,7.9722035e-10,4.5458978e-10,1.9756742e-10,1.3674037e-10,2.866072e-11,4.3300233e-10,1.253352e-09
920000,1.080127e-09,3.9387705e-11,7.1830176e-12,1.1431549e-12,7.688596e-11,8.0397383e-10,4.5503182e-10,1.9611394e-10,2.2189965e-11,6.2646117e-12,4.2628545e-10,1.2411063e-09
930000,1.0849578e-09,3.845135e-11,6.4991216e-12,9.09665e-13,8.260436e-11,8.2019996e-10,4.6247023e-10,1.9597225e-10,1.698009e-11,4.7386695e-12,4.4663886e-10,1.2563767e-09
940000,1.0969694e-09,3.4793304e-11,1.6336701e-11,3.0025728e-12,7.248687e-11,8.313755e-10,4.5639362e-10,1.7639952e-10,1.938452e-10,3.9719273e-11,3.961183e-10,1.2614848e-09
950000,1.0793012e-09,3.720209e-11,1.5580929e-11,3.0055958e-12,7.6696254e-11,8.852046e-10,4.5908935e-10,1.9394096e-10,1.8744002e-10,3.9121383e-11,4.0709275e-10,1.288379e-09
960000,1.1101541e-09,3.1048296e-11,2.7173108e-11,5.3703886e-12,8.5233626e-11,8.6040064e-10,4.5663784e-10,1.5160527e-10,2.693681e-10,5.565456e-11,4.2960438e-10,1.2818147e-09
970000,1.1137679e-09,3.681278e-11,1.4351802e-11,3.1156707e-12,8.2273646e-11,9.0190844e-10,4.538575e-10,1.9649526e-10,1.4325129e-10,3.5384494e-11,4.5658005e-10,1.289571e-09
980000,1.1197963e-09,3.0785312e-11,2.2312279e-11,4.6290463e-12,7.246645e-11,8.926797e-10,4.5038817e-10,1.5495333e-10,2.3641106e-10,4.920036e-11,3.7330958e-10,1.2889605e-09
990000,1.1370909e-09,3.4241086e-11,1.2249417e-11,2.126668e-12,6.737359e-11,9.0438623e-10,4.3739173e-10,1.7845166e-10,1.3732555e-10,2.8512647e-11,3.6915893e-10,1.3044248e-09
1000000,1.1128248e-09,2.7549931e-11,6.132501e-12,9.810778e-13,5.76247e-11,8.795954e-10,4.446977e-10,1.2461711e-10,1.585678e-11,4.6996526e-12,3.1047442e-10,1.2696166e-09
