meanconcen,il8mean,il1mean,il6mean,il10mean,tnfmean,tgfmean,il8std,il1std,il6std,il10std,tnfstd,tgfstd
170000,2.4722617e-09,5.317916e-11,8.9516354e-12,1.7666022e-12,9.2893665e-11,3.313143e-11,4.9719345e-10,2.924276e-10,1.5659182e-10,3.4062884e-11,6.078619e-10,2.7821195e-10
180000,2.5632927e-09,5.3690503e-11,8.630487e-12,1.937563e-12,9.6373576e-11,4.5451847e-11,4.993199e-10,2.8912173e-10,1.4825527e-10,3.436755e-11,6.0892663e-10,3.3513153e-10
190000,2.6499039e-09,5.103651e-11,1.6859158e-11,3.4165004e-12,8.6070824e-11,4.106477e-11,5.065356e-10,2.793943e-10,2.2689713e-10,4.808059e-11,5.6530874e-10,3.0865013e-10
200000,2.7396663e-09,4.935966e-11,9.867986e-12,1.946133e-12,8.1556574e-11,4.6372607e-11,5.145677e-10,2.6851862e-10,1.5889963e-10,3.490219e-11,5.6025595e-10,3.3180367e-10
210000,2.8225053e-09,4.6529752e-11,1.1764844e-11,2.1210611e-12,7.170739e-11,4.852472e-11,5.278539e-10,2.4778887e-10,1.8364892e-10,3.7927023e-11,5.1477017e-10,3.339856e-10
220000,2.9039384e-09,4.6305678e-11,1.0944937e-11,2.1561993e-12,7.599327e-11,4.7473178e-11,5.3560195e-10,2.3937075e-10,1.6226617e-10,3.6495945e-11,5.324493e-10,3.242489e-10
230000,2.9832363e-09,5.2624047e-11,9.472195e-12,1.9771758e-12,8.709439e-11,5.802151e-11,5.498967e-10,2.6848876e-10,1.4660499e-10,3.405816e-11,5.756521e-10,3.5868883e-10
240000,3.069021e-09,5.0676238e-11,8.602082e-12,1.842146e-12,8.5174465e-11,5.9828434e-11,5.535971e-10,2.5580976e-10,1.3940295e-10,3.191636e-11,5.723854e-10,3.66387e-10
250000,3.1532363e-09,5.1331807e-11,8.2486075e-12,1.913701e-12,8.7037946e-11,6.070133e-11,5.7198246e-10,2.574045e-10,1.1778287e-10,3.1569324e-11,5.674524e-10,3.5878228e-10
260000,3.2266183e-09,5.2106364e-11,9.978345e-12,1.9469441e-12,8.6100654e-11,5.6029213e-11,5.8153965e-10,2.5815494e-10,1.481328e-10,3.2981805e-11,5.656356e-10,3.3941885e-10
270000,3.3092533e-09,5.1467684e-11,7.0443052e-12,1.1918199e-12,7.338388e-11,5.539062e-11,5.8150185e-10,2.5358307e-10,1.0312541e-10,2.3579331e-11,5.1637017e-10,3.3685546e-10
280000,3.3773833e-09,5.3229154e-11,1.30940475e-11,2.675991e-12,8.343622e-11,6.258143e-11,5.986507e-10,2.521132e-10,1.7511582e-10,3.9225113e-11,5.4102156e-10,3.5700162e-10
290000,3.462094e-09,4.3636816e-11,6.7522056e-12,1.4812488e-12,6.392457e-11,7.120812e-11,6.016304e-10,2.0321607e-10,9.191155e-11,2.5218687e-11,4.676305e-10,3.8342188e-10
300000,3.5374617e-09,4.2656604e-11,7.317378e-12,1.3544039e-12,5.9815444e-11,6.57202e-11,6.1608985e-10,1.9177082e-10,1.03567786e-10,2.4781845e-11,4.5268864e-10,3.5892214e-10
310000,3.6044048e-09,4.1180802e-11,6.7122406e-12,1.4865919e-12,6.911213e-11,6.0694574e-11,6.133535e-10,1.8880317e-10,8.795207e-11,2.4935788e-11,4.8348187e-10,3.207954e-10
320000,3.6743244e-09,4.0619452e-11,7.355734e-12,1.5838838e-12,6.447745e-11,7.046148e-11,6.339847e-10,1.77685e-10,8.8245286e-11,2.4737842e-11,4.667274e-10,3.6223266e-10
330000,3.758306e-09,4.222979e-11,6.663816e-12,1.048287e-12,6.357837e-11,6.403458e-11,6.3703964e-10,1.9439159e-10,8.591493e-11,1.9795587e-11,4.725722e-10,3.303592e-10
340000,3.8384553e-09,4.487733e-11,6.637277e-12,1.0684876e-12,6.648114e-11,5.717465e-11,6.385394e-10,1.9762204e-10,1.0196168e-10,2.1933294e-11,4.8050147e-10,2.9414568e-10
350000,3.916147e-09,4.4420734e-11,9.717202e-12,1.8454105e-12,6.830714e-11,5.9565165e-11,6.4813105e-10,1.941079e-10,1.3159375e-10,2.9639284e-11,4.787226e-10,2.9902003e-10
360000,3.9927563e-09,4.6791366e-11,5.4182422e-12,7.727648e-13,6.636735e-11,6.6154256e-11,6.601353e-10,2.0491889e-10,6.384064e-11,1.5057738e-11,4.697982e-10,3.2746036e-10
370000,4.0508596e-09,4.5407532e-11,7.860433e-12,1.4721979e-12,8.115992e-11,6.703725e-11,6.673701e-10,1.9780409e-10,1.03933584e-10,2.4621484e-11,5.2358906e-10,3.1106162e-10
380000,4.1322354e-09,4.4988298e-11,6.4628992e-12,1.3818482e-12,6.6255425e-11,6.586675e-11,6.6827205e-10,1.88353e-10,8.614044e-11,2.2396437e-11,4.601731e-10,3.1428563e-10
390000,4.204922e-09,4.2814453e-11,7.986186e-12,1.6581113e-12,6.380086e-11,7.157138e-11,6.753881e-10,1.7977833e-10,1.0367496e-10,2.5094062e-11,4.4392187e-10,3.368351e-10
400000,4.267945e-09,3.7999937e-11,7.232895e-12,1.3870505e-12,5.754594e-11,7.012949e-11,6.7835204e-10,1.489818e-10,8.756977e-11,2.2861026e-11,4.213923e-10,3.284298e-10
410000,4.328895e-09,3.7041543e-11,7.527144e-12,1.3899485e-12,5.6964624e-11,7.265237e-11,6.898253e-10,1.3384699e-10,9.257546e-11,2.2488908e-11,4.0837558e-10,3.320991e-10
420000,4.3912785e-09,4.2708125e-11,8.215143e-12,1.5835404e-12,6.228697e-11,7.412695e-11,7.046511e-10,1.6706794e-10,1.12478464e-10,2.6738204e-11,4.2859716e-10,3.3589226e-10
430000,4.459495e-09,4.122292e-11,1.01023434e-11,1.8564874e-12,6.972471e-11,7.915319e-11,7.039253e-10,1.6310056e-10,1.3357408e-10,2.9816812e-11,4.5577878e-10,3.5514477e-10
440000,4.5373754e-09,4.2790497e-11,6.488377e-12,1.0505555e-12,6.773479e-11,7.8636486e-11,7.1532413e-10,1.7652035e-10,8.5620316e-11,1.8927101e-11,4.5520482e-10,3.5030157e-10
450000,4.600572e-09,4.3298417e-11,5.4229147e-12,9.691457e-13,6.772326e-11,8.729535e-11,7.149788e-10,1.7364593e-10,6.2387595e-11,1.59801e-11,4.5182255e-10,3.7173725e-10
460000,4.67641e-09,4.0633177e-11,6.311657e-12,1.3735094e-12,5.3180006e-11,8.2465854e-11,7.157272e-10,1.5986251e-10,6.649434e-11,2.0516628e-11,3.9379067e-10,3.5260841e-10
470000,4.7384523e-09,3.9043286e-11,7.553617e-12,1.3405897e-12,5.774127e-11,8.089473e-11,7.2370027e-10,1.3739161e-10,1.0381878e-10,2.316513e-11,4.033425e-10,3.401821e-10
480000,4.808572e-09,3.7706106e-11,9.832025e-12,1.8141772e-12,5.7318688e-11,8.446472e-11,7.269373e-10,1.433339e-10,1.3244876e-10,2.8891594e-11,3.97822e-10,3.5392062e-10
490000,4.8634328e-09,3.8152623e-11,5.5951285e-12,9.104324e-13,5.9158685e-11,9.7078866e-11,7.429086e-10,1.4293901e-10,6.2432344e-11,1.4773918e-11,4.01572e-10,3.94128e-10
500000,4.9341726e-09,3.8150202e-11,6.437049e-12,1.1976623e-12,5.9589944e-11,9.058507e-11,7.3637363e-10,1.3271469e-10,6.721277e-11,1.8521183e-11,4.002233e-10,3.633942e-10
510000,4.991102e-09,4.0166103e-11,8.071185e-12,1.3309421e-12,5.0184325e-11,8.6201345e-11,7.4807865e-10,1.4379054e-10,1.0408606e-10,2.2701924e-11,3.6211958e-10,3.3633427e-10
520000,5.050174e-09,3.7147882e-11,4.917834e-12,7.0680386e-13,5.0846414e-11,9.1642326e-11,7.5991374e-10,1.3188532e-10,2.2907974e-11,7.769836e-12,3.7967515e-10,3.4985284e-10
530000,5.1323266e-09,3.7829333e-11,9.157527e-12,1.6164087e-12,5.643291e-11,9.709922e-11,7.5619117e-10,1.3306173e-10,1.1926093e-10,2.5952455e-11,3.8268483e-10,3.7754366e-10
540000,5.19333e-09,3.8777027e-11,7.1925382e-12,1.2813939e-12,6.3661194e-11,1.0326456e-10,7.7716383e-10,1.3855041e-10,1.0267767e-10,2.22078e-11,4.1145562e-10,3.903946e-10
550000,5.248124e-09,3.6797534e-11,5.7342733e-12,9.280167e-13,5.793534e-11,1.1532544e-10,7.794257e-10,1.3154976e-10,2.8379162e-11,1.1554709e-11,3.9053524e-10,4.362321e-10
560000,5.3079754e-09,3.7273552e-11,5.6906953e-12,1.2697035e-12,6.0454884e-11,1.1824337e-10,7.818676e-10,1.3056717e-10,2.7254213e-11,1.2934437e-11,3.84793e-10,4.289648e-10
570000,5.3860245e-09,3.6085943e-11,5.687062e-12,8.2100673e-13,5.9655496e-11,1.03676914e-10,7.7278833e-10,1.15343915e-10,2.4148045e-11,7.989857e-12,3.8180661e-10,3.7151293e-10
580000,5.4505485e-09,3.5251812e-11,7.504961e-12,1.7175982e-12,5.1814636e-11,1.1838838e-10,7.771819e-10,1.1300486e-10,8.787621e-11,2.253278e-11,3.396716e-10,4.2216503e-10
590000,5.504555e-09,3.4988817e-11,7.42411e-12,1.5593668e-12,5.991865e-11,1.2210784e-10,7.8276463e-10,1.15353956e-10,8.5456704e-11,2.0514047e-11,3.7657105e-10,4.305413e-10
600000,5.5617053e-09,3.404074e-11,7.2060487e-12,1.3849271e-12,5.6858063e-11,1.1788812e-10,7.8457324e-10,1.0656343e-10,8.564872e-11,1.9963456e-11,3.7412157e-10,4.1487433e-10
610000,5.6214744e-09,3.455682e-11,7.881187e-12,1.5732625e-12,5.9003455e-11,1.197914e-10,7.844111e-10,1.0657212e-10,1.0298137e-10,2.305748e-11,3.6846143e-10,4.132199e-10
620000,5.6710463e-09,3.638866e-11,6.8743167e-12,1.0974076e-12,5.440248e-11,1.2961987e-10,7.99544e-10,1.2430915e-10,8.461091e-11,1.8088675e-11,3.560189e-10,4.385592e-10
630000,5.7430043e-09,3.719424e-11,5.6695573e-12,8.641255e-13,5.2888322e-11,1.3085821e-10,7.9888385e-10,1.2690052e-10,6.141652e-11,1.342267e-11,3.5860925e-10,4.2905585e-10
640000,5.79017e-09,3.6041243e-11,7.395383e-12,1.3945315e-12,5.857094e-11,1.3559198e-10,8.03202e-10,1.204575e-10,8.525633e-11,1.9499395e-11,3.629502e-10,4.4018172e-10
650000,5.8599627e-09,3.6516623e-11,5.6078024e-12,1.0233e-12,5.7992014e-11,1.294663e-10,8.0643897e-10,1.3121909e-10,6.225748e-11,1.4326644e-11,3.6546813e-10,4.1567844e-10
660000,5.9294822e-09,3.783246e-11,6.100671e-12,1.1898143e-12,6.933547e-11,1.4017924e-10,8.107897e-10,1.4253672e-10,6.271917e-11,1.5063178e-11,4.0895615e-10,4.4995294e-10
670000,5.981818e-09,3.486214e-11,8.481482e-12,1.637903e-12,4.6589885e-11,1.3910156e-10,8.1192425e-10,1.13340524e-10,1.0805152e-10,2.4576313e-11,3.1147737e-10,4.382278e-10
680000,6.04447e-09,3.323955e-11,4.8938254e-12,8.4961736e-13,5.446125e-11,1.4613702e-10,8.068289e-10,9.8972115e-11,1.953887e-11,8.321904e-12,3.410652e-10,4.4731954e-10
690000,6.0984613e-09,3.2805387e-11,5.8872755e-12,1.1077639e-12,5.5272384e-11,1.4323696e-10,8.0652934e-10,9.224055e-11,6.14477e-11,1.4392634e-11,3.3149933e-10,4.383967e-10
700000,6.1593797e-09,3.1023056e-11,5.4190584e-12,1.1815514e-12,4.8631276e-11,1.463963e-10,8.0974977e-10,8.231213e-11,2.4390977e-11,1.3174899e-11,2.9989175e-10,4.382526e-10
710000,6.2107164e-09,3.2045366e-11,5.472852e-12,1.1070014e-12,4.686957e-11,1.4685862e-10,8.2012136e-10,8.3427175e-11,3.5513207e-11,1.3790753e-11,2.910751e-10,4.4027612e-10
720000,6.2636842e-09,3.3953666e-11,6.3232696e-12,1.1524552e-12,6.041444e-11,1.5318836e-10,8.2670415e-10,9.7631535e-11,6.567546e-11,1.7037247e-11,3.4949607e-10,4.4202814e-10
730000,6.321572e-09,3.4043993e-11,6.3723185e-12,1.0903152e-12,4.5208105e-11,1.6164366e-10,8.313004e-10,1.04963156e-10,6.108086e-11,1.3705846e-11,2.9630193e-10,4.6770005e-10
740000,6.3905072e-09,3.3143644e-11,6.7115636e-12,1.4304755e-12,5.367952e-11,1.63312e-10,8.1713414e-10,9.789289e-11,8.40668e-11,1.9608346e-11,3.2465447e-10,4.7045007e-10
750000,6.4447865e-09,3.2723654e-11,8.357864e-12,1.565365e-12,5.1043995e-11,1.6425775e-10,8.2396484e-10,9.73207e-11,1.03470094e-10,2.3494455e-11,3.0991162e-10,4.6442075e-10
760000,6.4891106e-09,3.1934233e-11,6.225916e-12,1.2177981e-12,5.47698e-11,1.7528953e-10,8.288408e-10,8.9320676e-11,6.186309e-11,1.5769252e-11,3.132702e-10,4.8544335e-10
770000,6.554635e-09,3.1322805e-11,7.2128605e-12,1.4944747e-12,6.067729e-11,1.7904637e-10,8.226443e-10,8.938974e-11,7.9617576e-11,2.0736466e-11,3.3847022e-10,4.904646e-10
780000,6.617011e-09,3.069312e-11,6.0963903e-12,1.229266e-12,4.888241e-11,1.847381e-10,8.299772e-10,8.94985e-11,6.126858e-11,1.5835647e-11,2.9624556e-10,5.0244187e-10
790000,6.68782e-09,3.091062e-11,6.9319754e-12,1.443283e-12,5.2077544e-11,1.7890883e-10,8.2355733e-10,8.096427e-11,7.188233e-11,2.1264967e-11,2.9922925e-10,4.7327076e-10
800000,6.7376664e-09,3.035218e-11,5.9014755e-12,8.9694376e-13,6.090326e-11,1.8553248e-10,8.298498e-10,8.1605896e-11,5.222235e-11,1.263474e-11,3.336209e-10,4.8872834e-10
810000,6.7824537e-09,3.174711e-11,5.8756654e-12,1.2789752e-12,5.897736e-11,1.9432254e-10,8.2785967e-10,9.962101e-11,2.7539616e-11,1.2397885e-11,3.23897e-10,5.0992627e-10
820000,6.8453985e-09,3.125803e-11,7.412473e-12,1.3709538e-12,5.5032725e-11,2.0052811e-10,8.3515195e-10,9.388835e-11,8.489458e-11,1.898174e-11,3.15159e-10,5.2934196e-10
830000,6.900698e-09,3.2027176e-11,6.2550277e-12,1.1088823e-12,5.7434335e-11,2.066547e-10,8.4287055e-10,9.767976e-11,6.222185e-11,1.4909766e-11,3.2183484e-10,5.2583227e-10
840000,6.9396147e-09,3.1031365e-11,8.220056e-12,1.5031651e-12,6.21966e-11,2.1087582e-10,8.4074425e-10,9.781791e-11,1.0351156e-10,2.271532e-11,3.4101283e-10,5.3684357e-10
850000,7.0034294e-09,3.2649466e-11,8.6510885e-12,1.7520265e-12,6.028903e-11,2.1694503e-10,8.3500185e-10,1.083691e-10,1.1890747e-10,2.557887e-11,3.2772868e-10,5.525212e-10
860000,7.06167e-09,3.1953332e-11,5.7628173e-12,9.880424e-13,6.1013805e-11,2.2278351e-10,8.278724e-10,1.0484763e-10,6.1199386e-11,1.3276461e-11,3.3157083e-10,5.5903915e-10
870000,7.112561e-09,2.9884418e-11,6.2776767e-12,1.3764433e-12,5.793684e-11,2.285508e-10,8.3141305e-10,8.940117e-11,6.304512e-11,1.7684125e-11,3.2124578e-10,5.6179517e-10
880000,7.1701134e-09,2.9598525e-11,7.167947e-12,1.2765023e-12,5.5262146e-11,2.3705332e-10,8.332868e-10,8.0913574e-11,8.5648606e-11,1.8163415e-11,2.8964547e-10,5.7770316e-10
890000,7.220228e-09,2.862427e-11,9.057488e-12,1.6316408e-12,5.3946618e-11,2.4456995e-10,8.323975e-10,7.193159e-11,1.1918067e-10,2.5172062e-11,2.9133593e-10,5.8242955e-10
900000,7.259455e-09,2.9164372e-11,5.803846e-12,9.566339e-13,5.0754893e-11,2.4294552e-10,8.2954865e-10,8.008108e-11,6.060069e-11,1.3050791e-11,2.805908e-10,5.80639e-10
910000,7.312521e-09,3.146056e-11,8.879744e-12,1.6342013e-12,6.3879575e-11,2.600697e-10,8.3932716e-10,1.10120135e-10,1.1064544e-10,2.4397536e-11,3.392339e-10,6.033548e-10
920000,7.3718764e-09,3.1084926e-11,6.9326025e-12,1.3544708e-12,5.6607916e-11,2.5865843e-10,8.296526e-10,1.1045895e-10,8.439666e-11,1.9436175e-11,3.115962e-10,6.0177757e-10
930000,7.431041e-09,3.227362e-11,5.0260464e-12,1.0253957e-12,5.978641e-11,2.6165378e-10,8.2833984e-10,1.1706612e-10,1.5785664e-11,7.541872e-12,3.1603292e-10,5.941844e-10
940000,7.490128e-09,3.352101e-11,6.780244e-12,1.2740992e-12,6.3583985e-11,2.6571567e-10,8.291671e-10,1.2575198e-10,6.706272e-11,1.8145643e-11,3.557764e-10,6.01091e-10
950000,7.554933e-09,3.218096e-11,5.5958354e-12,1.0314862e-12,6.0648264e-11,2.7328964e-10,8.396761e-10,1.225173e-10,6.007472e-11,1.3451394e-11,3.2653186e-10,6.115344e-10
960000,7.59847e-09,3.253888e-11,7.7087095e-12,1.4189264e-12,6.295817e-11,2.8189334e-10,8.30243e-10,1.1939089e-10,1.02027366e-10,2.1826223e-11,3.3455008e-10,6.2542777e-10
970000,7.644369e-09,3.0973318e-11,6.270588e-12,1.2604421e-12,6.025374e-11,2.9469407e-10,8.4427365e-10,1.0495502e-10,6.191476e-11,1.4474636e-11,3.1114486e-10,6.441271e-10
980000,7.70756e-09,3.0546333e-11,5.606067e-12,1.2553699e-12,6.449977e-11,2.965583e-10,8.239363e-10,1.0396059e-10,2.547619e-11,1.3186459e-11,3.25923e-10,6.419058e-10
990000,7.753189e-09,3.0727056e-11,6.8394587e-12,1.2614455e-12,5.7111184e-11,2.9798516e-10,8.381867e-10,1.1094577e-10,8.447116e-11,1.8022823e-11,3.0152766e-10,6.364946e-10
1000000,7.805233e-09,2.8458156e-11,6.7490124e-12,1.1475267e-12,5.662909e-11,2.9904262e-10,8.362753e-10,8.315098e-11,8.4095786e-11,1.7760902e-11,3.0010242e-10,6.255357e-10
